mean_l,mean_a,mean_b,std_l,std_a,std_b,skew_l,skew_a,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
15.335623347317082,2.740189641623466,-1.7213610857807145,33.721539684158465,6.929416782765295,4.40920052897725,1.773453000046976,2.7653514497176275,-2.774634435164594,221.6503143310547,255.0,71.16547514635499,20.64926773323644,-1.4058650883884434,0.84438867774158,799.516680649836,2269.1841202044084,44128.24033254519,0.5001449584960938,0.1354583391806396,29001.44841735947,0.0940204789897079,25794.06201328153,1.0,61787.30835176569,0.8496881312657422,318.9281225229306,2654.4699637640133,48293.47273808176,0.53900146484375,0.1397274299881969,28652.18212829804,0.1009079633892755,26107.10225027136,1.0,45986.56215321028,0.8548601407690712,465.8679896082547,2390.249387209934,47145.7302109172,0.5197982788085938,0.1372414021022632,29096.435279094687,0.0971107322284203,26314.85973846496,1.0,51466.60167911817,0.8536502195900525,319.0447630729321,2633.601756686264,49008.49868178037,0.5411453247070312,0.1387205581345444,28840.945889551524,0.1003601402283742,26469.85937593612,1.0,44774.53342074469,6.445083618164063,60.07339188468054,543.2739682740315,66.51847550284461,1
16.224906042880214,1.9390361500097315,-0.0079275252323731,34.42564635133422,4.34293406071067,1.3729903999371635,1.701305653537423,2.438561083799898,-1.6858247063230372,198.07482528686523,255.0,88.06747085267156,8.735996938072798,-1.9391441866781367,0.8538591490000217,94.69207633271104,7258.351189241513,79954.71779713752,0.88275146484375,0.1971673404949522,19833.77583316048,0.1387190357760346,18966.80091106892,1.0,24355.36732524373,0.84391929000746,55.21280379371666,8123.816984896934,80703.4364777879,0.9138259887695312,0.2038985394928883,19277.630838975765,0.1469811835410832,18489.90426549514,1.0,23045.179784098786,0.8494300013022001,110.87816516992427,6976.650625110055,77595.2254270118,0.866546630859375,0.1950489717110701,20053.576025708757,0.1353961114047114,19079.91591029524,1.0,25225.70066032752,0.8429806675139685,66.02103958322864,8061.849875203109,80235.66200981624,0.9109039306640624,0.2030213451850001,19295.73119252224,0.1456931673846673,18489.98105884342,1.0,23274.282350871905,7.836967468261719,61.987888271818086,247.1494421848712,69.82485574007981,0
10.230344256372923,2.880414762372442,1.0790074659226263,26.608773330168777,7.427759023841866,3.282206835381354,2.278807294757219,2.571982277147229,3.5114298563288133,218.81388092041016,255.0,73.63768922558023,18.38459115985852,-1.4742227571293556,0.8079059817146073,384.9834159543766,4507.944144492468,44307.36835637056,0.5525131225585938,0.1972341688373123,15549.409726729173,0.1265259293872748,13963.829263753118,1.0,29142.253414159262,0.8130470777264177,174.69102005898952,5334.388781777091,48640.62920874883,0.5975265502929688,0.2024312586276203,15262.210102274032,0.1375143719186361,14047.93269131152,1.0,22447.84141779134,0.8226571831983034,424.9810325672293,4609.635362148126,47539.70017535171,0.5699691772460938,0.1967328003325031,15791.304911186367,0.1289202662205709,14463.656451068991,1.0,24461.32480222737,0.8130374273987595,162.77414029562655,5420.124650784782,48889.966576928935,0.600799560546875,0.2039472939402516,15230.313138111444,0.1394571129838094,14025.076930495574,1.0,22005.549753644536,7.850196838378906,42.31592054355027,660.7993048360682,50.166117381929176,0
16.96760752927745,1.1385956567134008,-0.3467441923293053,36.11204391153254,3.2009391793274857,1.654882485113224,1.6865753700834278,3.334608539349601,-4.130433416172241,217.5194396972656,255.0,75.97661946031621,17.30665821236546,-1.4799510916240908,0.857760558933222,365.3322006430196,3359.882322189403,53456.70421099407,0.5837554931640625,0.1500619966542961,28333.855529706983,0.1092416856268559,25974.538288798954,1.0,106869.59244059912,0.8500755505761876,244.6803540446076,3751.391737282808,54553.70094797456,0.6068267822265625,0.1541038850079097,27854.68290628379,0.115052204151174,25648.215953536168,1.0,86485.96796499786,0.8599661394657088,530.0152758506772,3294.138738024447,53162.9967756855,0.5773544311523438,0.1487562710746164,28311.09538156591,0.1077768306860467,25974.82490564748,1.0,177750.0754278163,0.8479170475917247,239.04513404471928,3759.588087427573,54254.75923482021,0.6070175170898438,0.154441794782719,27943.53582695474,0.1144094525182525,25762.247463543128,1.0,86499.58412830085,6.8568267822265625,65.45626922915561,595.5159046463846,72.31309601138217,1
25.10282702471926,1.0475852921255544,1.0068785207351325,41.66801789160974,2.54399756062712,2.943614435519943,1.0808945105233168,2.654680180227263,2.9179709588422003,204.76043701171875,255.0,83.44526549232968,10.751817375790116,-1.8061982075987024,0.8454739781298505,152.84300545004453,4230.599514681852,69099.09696578312,0.7797317504882812,0.1474594383234923,30446.228657253843,0.1047909058835871,27272.669493649584,1.0,111805.45723623056,0.8421113634246326,112.06860143360376,4625.628349089124,71014.15770585624,0.8078536987304688,0.1503274882746797,30261.31175687289,0.1096995817165092,27331.16114394776,1.0,95374.50809825568,0.8452376676125054,261.80437760662426,3914.1503749479934,66513.67419606888,0.7518539428710938,0.1447299681264659,30579.55233543385,0.1010722415478192,27162.018980099267,1.0,179399.38101616487,0.842932368678247,88.850778081675,4619.133980948788,71273.22159766105,0.8089447021484375,0.1503395161045211,30301.35458832406,0.1096479420745573,27421.92294295764,1.0,92508.41789116288,8.499679565429688,86.91697090525673,529.083297197146,95.41665047068642,1
5.429937523981811,0.9100289778904138,0.9177433105650472,20.496780401199505,3.400822497627704,3.7857223037170624,3.6210959857918192,4.42729792274864,4.454274718656291,229.0070953369141,255.0,65.00856069686043,28.814968647184475,-1.1995145432134413,0.8009543186151762,777.4512913370819,4464.317335366435,31558.734794624987,0.4002761840820312,0.2351487394658545,13295.258686743544,0.151835979128185,12674.881566754812,1.0,16262.004612598876,0.7940399865033546,336.8015453363955,5384.826594740871,33259.435578343924,0.4285354614257812,0.2425321164587914,12547.965087503782,0.166476994667388,12045.11353506017,1.0,14854.83508696968,0.8020074428099871,686.4945010806572,4422.775682344165,31558.250387315187,0.3988876342773437,0.2343900277100789,13285.935447468584,0.1516851572501348,12631.886810440445,1.0,16504.596331503548,0.795291339518018,359.7556472555228,5394.45234961403,33408.60286009036,0.4289398193359375,0.2436746677934473,12566.817633666536,0.1689056526460167,12081.309586446649,1.0,14755.615488598767,7.293476104736328,26.5004645050669,609.0227416870525,33.79394060980323,0
18.019748506485563,2.4386276220228185,-0.2796192988304847,35.7007314884193,5.097156594103734,1.5713887708868637,1.5164971682037929,2.147743046502969,-2.8607169243355908,201.4694862365723,255.0,85.70277096020811,9.722076377866404,-1.8738197084064647,0.8538109857587609,109.52736821949284,5760.873166105898,75779.79756726937,0.8367233276367188,0.1770706569639399,22926.75485771079,0.1211064766755268,21769.950497398502,1.0,28733.97311960317,0.8461844129215492,66.50584473357353,6484.434730138036,76974.67658847262,0.8660964965820312,0.1834383653616941,22313.82760898865,0.1297374514990305,21270.91549162322,1.0,27163.187568819867,0.8495449650277181,144.6395191473078,5474.920330772892,73209.03563461915,0.8174362182617188,0.1747210404757967,23067.48066602578,0.1178861115932158,21689.585658053475,1.0,30710.544169941106,0.8450578395335131,59.89334718968524,6530.95039895725,76751.80499533229,0.8662872314453125,0.1836297084718142,22244.062653021683,0.1295392581380636,21176.86169529313,1.0,27369.212530604334,8.621143341064453,67.03638854822638,529.1401164782458,75.65753188929084,1
25.13999180830427,2.16899996723141,0.9019163426181592,40.88860102983327,3.910401991422846,2.0008349152590608,1.039681850461602,1.6712850617912074,2.5191936224800764,197.25603866577148,255.0,86.99268542575399,8.661305389237738,-1.9913385034025013,0.8386655744402497,95.5056874961982,5346.106667709447,76296.63958045482,0.8779678344726562,0.1606822713119195,26603.053929108337,0.113499206900518,23700.78405423848,1.0,147681.972974617,0.8428706298266307,50.24195509443138,6109.253708356975,82781.47432925347,0.9412384033203124,0.164300019665144,26441.599643349276,0.1206857525484177,24141.089329510487,1.0,76109.98354543243,0.8482429193448588,70.42484990161618,5582.157800911522,80860.13627419653,0.9073028564453124,0.1613769272281338,26708.961882578496,0.1160429844659892,24125.03963483899,1.0,96342.6021930341,0.8426611702380197,45.09575443007177,6116.457556465674,82691.16242650339,0.9407424926757812,0.1648944334942323,26408.0036900369,0.1214542079787308,24090.98804096565,1.0,91050.129856859,8.62044906616211,86.17054401231347,653.3978786187096,94.79099307847558,1
2.710773186279517,0.3734930044252247,0.1796498694030289,14.83048740731199,1.981096314236551,1.1549501366054806,5.526753189847219,7.025053943087991,7.661488663707588,234.27921676635745,255.0,59.198109425461375,38.69856621116804,-1.050073225382286,0.7567350190059,958.0848207771996,5142.570497543894,21942.80083653519,0.3137359619140625,0.2856331843064309,8818.631681338456,0.1798937104037121,8531.483902502569,1.0,10161.266110597731,0.7462909109631781,425.32666725013127,6526.566296166638,23725.81900927709,0.34869384765625,0.2951809750277846,8066.811526343427,0.2003715217489451,7891.010760723757,1.0,8811.838898127078,0.7614123207572994,909.2328767123288,5444.42895606991,22891.54067076051,0.323028564453125,0.2892606848090719,8657.354274917336,0.1846659902111687,8433.894685746392,1.0,9624.642678318374,0.7450998718557279,475.3046046155529,6559.783681504977,23644.788472055123,0.3487777709960937,0.2947795190417552,8041.757519413759,0.198676985846236,7851.013847785286,1.0,8862.156556928798,6.711582183837891,15.746241492455573,635.9940580688722,22.457823676293465,0
12.26992345275329,1.808067596576137,-0.0789232042272657,30.66502149303056,4.697662278428946,1.4104960470971084,2.1387228893945998,2.750155624239728,-1.2384276435537442,220.43839645385745,255.0,73.19029414665312,19.58034005069033,-1.4166470000881817,0.8342515622765468,526.9258010118044,3701.145425443736,45880.42847343299,0.5338592529296875,0.1747727558630867,22746.8969331466,0.1204350014648985,20615.71532842029,1.0,36527.66100265813,0.8294831279447014,235.56282609864988,4339.264375235329,48262.79307191652,0.567352294921875,0.1808011586155035,22175.323368834383,0.1300875730656391,20462.711556720697,1.0,31348.722567371307,0.8351873773405678,380.3371227192633,3768.6014892286703,46350.57187517763,0.536895751953125,0.1741832654722823,22605.33987949753,0.122054898665041,20534.819519118413,1.0,36817.4022480532,0.8282050177798673,232.858767593268,4295.356268741389,47884.03422751709,0.5648345947265625,0.1797393548325316,22195.276400032417,0.128183947531585,20450.344958117483,1.0,31901.034511170543,8.017932891845703,50.61637376340214,499.8081809112072,58.63430665524784,0
16.465336571320083,3.3259005740398413,1.0628557913170649,33.40933881884254,6.869591761652948,2.389793906450165,1.5674162466162995,1.8791752933779031,2.270322221677373,214.82758331298828,255.0,76.93984198669251,15.644930556571737,-1.5663828641847195,0.8439711794040808,395.8759621186931,3241.050713661162,54628.55049814657,0.6195144653320312,0.1427616102698892,24440.284294528392,0.0972617606243293,22106.928299046096,1.0,41360.13558946319,0.8465511910992797,177.07743196511802,3752.046320391381,58629.844569353365,0.6596603393554688,0.1478397129275619,24053.64675063322,0.104398666837804,22227.96832901758,1.0,33992.71607508414,0.8475141862152539,384.48659232144377,3294.8591737708107,55780.27322477471,0.6273574829101562,0.1432023466008887,24483.96043974753,0.0972197883340724,22238.939576837587,1.0,38918.5943645186,0.8438753478987763,190.2246232848861,3765.370685348483,57948.63180091318,0.6566848754882812,0.1483410880030448,23936.57421026338,0.1050246980770866,21979.19052108802,1.0,34779.853101437155,7.279010772705078,61.795829388944576,575.9009890288062,69.07484016164966,1
14.572278952596298,3.4867276613234264,0.4676913273514537,31.812347591933182,7.719974839239348,1.7446329532975002,1.7604754769048794,2.06228416579193,2.647550711647221,216.4249420166016,255.0,74.72855922353774,16.650661123633633,-1.5486070540183063,0.7871665796007588,272.73191209369656,4202.643058297144,43931.76391630478,0.5797576904296875,0.1822786633993657,20733.92245032241,0.1156790996042332,17625.895645274035,1.0,49503.167535202,0.7978819241799124,137.57160969308424,5061.956031863742,49796.10704973327,0.6378631591796875,0.1854443283282285,20660.958471880007,0.1254569915695308,18276.742838379912,1.0,35438.45981149678,0.8019316280266304,254.263152544096,4192.527499618767,47349.897626188176,0.600372314453125,0.1774173198337388,21410.97433030041,0.1130344014962909,18748.305128472333,1.0,40512.78601382606,0.8037197895161086,139.89504504504504,5052.120175438597,51062.91906116643,0.64361572265625,0.1839351292631002,20897.147486960646,0.1249296315979318,18700.42407938143,1.0,33567.85999288762,8.578025817871094,56.52343664834853,502.2817962030835,65.10146246621963,1
5.550411848877161,0.7364328498411916,0.2101508326486509,20.860237280403165,2.6608477057599176,1.0716840374435912,3.62624931362233,4.427907420627378,5.510343458994621,221.7630844116211,255.0,72.19292315622701,20.641271560559325,-1.381170652272392,0.7901216190921446,342.27935900502274,7045.678575699593,39084.87078450131,0.5123774509803921,0.2656152796422009,11157.378871681416,0.1699570412109258,10820.725756089903,1.0,12658.813531451806,0.784103700754963,214.95482777306896,8450.88689574678,41397.54815267685,0.551233149509804,0.2741567161512993,10507.211966263252,0.1851958483853104,10282.077342152945,1.0,11446.08289680279,0.7913347827973584,406.7485792905426,7033.485583537716,39190.11075551833,0.5121629901960785,0.2658227226294927,11173.664787342226,0.1692656992778412,10841.395671785773,1.0,12628.349404797513,0.7827957038292735,196.19976942202717,8487.04428208298,41247.90625477477,0.5514169730392157,0.2747293699433054,10467.267137082772,0.1852645922234936,10221.747851663604,1.0,11543.0885780562,7.006355285644531,27.050425738017907,576.6160249739854,34.05678102366244,0
2.9737947773424747,0.2436590355838774,0.3071802910752015,15.956649717231034,1.3855457328443408,1.8516664781357448,5.298214116803448,7.087747528814553,6.757104912211078,241.87302780151367,255.0,47.97298174575595,66.17516008198317,-0.8208978296193339,0.7775866295055063,2430.6808591378262,2434.8389496053437,14921.12962962963,0.2010498046875,0.2387278690560634,15623.512788403155,0.1525355910305615,14893.112821244576,1.0,19400.26294019429,0.7597764289928982,1085.215562200125,3112.561852444197,15552.55065711703,0.2194366455078125,0.2452889337195003,14472.517279744106,0.1681066464730417,13872.936061785142,1.0,17246.36398720534,0.7798604900245473,2167.9808108005614,2438.545982024347,15021.164890591224,0.2011795043945312,0.237402233966845,15579.676741628427,0.1510171080489857,14821.650726162556,1.0,19421.71652319011,0.7614745510612937,1206.7346219010408,3160.325749455413,15699.52252688358,0.2206497192382812,0.2473624894145177,14439.159296013278,0.1703596471462731,13881.204072364726,1.0,17070.978908059886,5.520103454589844,17.333904241027522,486.7264034000354,22.85400769561737,0
4.474581771063444,0.2600867844963058,0.1212954289369683,19.834344665193868,1.4803508882155894,0.7565896439041025,4.289380758161878,7.791540254304189,4.733937142673179,238.32610702514648,255.0,53.830800384827896,49.99103739490254,-0.929238996391721,0.793671026433548,1523.0921927155644,2955.8740141198714,20005.801406079227,0.2582778930664062,0.2316934786242919,17758.65267479987,0.1542751803041986,16584.878567432497,1.0,41987.11603107553,0.7745464483414759,856.336701271304,3524.477599511464,20257.478931882528,0.2748565673828125,0.2363442649900296,16998.347054904792,0.1642928010319579,15898.737646168922,1.0,30324.02523177705,0.7964023245156712,2218.952262450305,2743.8512639980577,19644.409426117567,0.2513961791992187,0.2258725429160205,18116.99550848229,0.1492356580299641,16813.22023522214,1.0,37846.613061819065,0.7775076400977008,944.4084176848608,3579.6051796894394,20546.7712993353,0.2766189575195312,0.2375131855089775,16939.21397247428,0.1672476620429238,15864.006989729129,1.0,30306.441431999338,5.28814697265625,23.95213840693737,551.3982182329694,29.24028537959362,0
12.512303274983688,4.37412304285827,1.78648903300099,28.659058535253312,9.88954645501356,4.444674156428108,1.8911002896927809,1.9943097642551968,2.5889856373677125,224.6174201965332,255.0,68.09168613701185,23.169520021393367,-1.3386030598066834,0.8180116113562359,599.5080565393574,2475.6020548163747,39337.457388085895,0.4782257080078125,0.1417635476831223,21144.824686512875,0.0899324653146653,18470.943039083504,1.0,39349.38848473246,0.8193173356528537,418.3425182481752,2891.670559610706,41434.018126520685,0.501708984375,0.1491239538179569,20632.060158150853,0.1012940636273106,18206.218154812348,1.0,35120.07343369829,0.8043138528634349,771.9233917444832,2358.8215592269016,36204.42294906703,0.4567184448242187,0.1433595248757204,20865.903446202163,0.088376526984289,17690.270697189728,1.0,47055.62412508561,0.8265850654662983,360.12027429396375,2891.3398899215013,42755.42846401395,0.5073394775390625,0.1476226516512997,20795.37130440013,0.100875059309608,18594.31917802943,1.0,33498.03914403441,6.837772369384766,49.09745596410589,412.7790642944555,55.935228333490656,0
6.241758738662636,0.2931447835367842,0.215860424360541,23.28958479026419,1.5533418302821027,1.0485077294586858,3.525422649312428,6.910920302186396,5.979117924072263,234.64028549194336,255.0,58.833193925648445,39.1515577962254,-1.038174871168134,0.7968554449462643,1190.1588946459412,3235.085820623221,24510.085698995357,0.3136367797851562,0.2198359708761977,20404.43844413632,0.1457547891494904,18805.953883816543,1.0,38129.52005643533,0.7845072952715731,569.9059544062607,3920.5432460020415,25468.898786435297,0.3363418579101562,0.226263815770927,19540.319110808665,0.1580956623970574,18157.649477464936,1.0,31698.568265850063,0.796420887666298,1180.7846847071123,3044.534466877443,23917.558440588517,0.3064651489257812,0.2166914611954172,20643.225547063656,0.1414843594368639,18904.3634504206,1.0,40696.94107396251,0.7812441780439001,557.1416615496578,3928.0535580268815,25172.096631871005,0.3354721069335937,0.2266757065251824,19476.593982397488,0.1576273510654606,18042.78106585321,1.0,32316.46830865798,6.605854034423828,30.81859353859203,251.58966126183972,37.424447573015854,0
8.539993504825398,2.091419903234656,-0.4481291247868296,25.123332114981544,6.319793737016803,1.8649435946264263,2.687896827725872,3.3638809506045013,-4.2525523844314,219.0043601989746,255.0,74.12022258464424,18.42570093656362,-1.4569157463033338,0.8016309447896652,331.5318736842105,5203.120757894737,42954.45563508772,0.5457261029411765,0.214548292593666,15156.245459649122,0.1333186428190936,14258.008894834458,1.0,20605.530442105264,0.8003720919753706,196.22801269317097,6593.649364051496,46639.43886896623,0.593765318627451,0.2265591482358019,14302.730295916,0.1527047451986415,13659.155661623992,1.0,17592.25406981244,0.8098448391660474,301.4317579203455,5514.677500478364,45103.65639778039,0.5604013480392157,0.2175984000235242,14998.206790039088,0.1384014540998416,14256.392249390892,1.0,19291.02861985075,0.8004916795907979,174.6562314654839,6595.430026560767,46657.95301580752,0.5940410539215686,0.2261409347142179,14308.138115990614,0.151648728296413,13660.450279838922,1.0,17489.638257819955,7.942989349365234,37.40622836488912,535.1042134291027,45.34921771425436,0
8.471604635171087,1.701484892065822,-0.841992698988392,25.826283940793346,5.720326122174456,3.064413918858426,2.791984548725845,3.974571380613686,-4.324091262224791,224.7054901123047,255.0,69.69948426685593,23.402137284201302,-1.3039340336454055,0.8256950005440127,503.2173251525626,3770.898688540857,38878.90808209436,0.4613265991210937,0.1962229276409425,18649.523889063457,0.1316914385969718,17447.434698501642,1.0,26869.42390064002,0.8185955540947534,288.38493463696705,4521.071285343447,40672.45443240638,0.4908218383789062,0.203501114236851,17918.716770553216,0.1434167305599247,16943.529460842656,1.0,23444.48496106197,0.828140215360649,558.4289456774258,3805.3659730117142,39259.74107392945,0.4630508422851562,0.1968957537065697,18647.032507867465,0.1323698907874684,17479.967325468882,1.0,26461.98304582077,0.817321828699638,351.8526971919433,4550.005845595646,40610.00658986247,0.4920425415039062,0.2040814973400345,17904.443319430015,0.1439439997468669,16936.008054297432,1.0,23269.605585102257,7.410877227783203,38.017687412932574,614.0988275911675,45.42856464071578,0
12.353141511131833,2.5096352864051226,-0.8854916513425907,29.044295418424564,6.300360783382597,2.253488193775018,1.9540242128099572,2.4756078534855623,-2.4394626618088355,229.1433219909668,255.0,63.65103624701924,28.980695017603303,-1.218676687777133,0.7994942635573465,984.167701863354,1995.7912027813584,30619.471737177235,0.4132069989669421,0.1404728571291663,22317.89509355834,0.0899046005643031,18818.70165364954,1.0,144196.52337981953,0.8088398707567342,555.8306642627356,2423.5231024852405,34758.49644713119,0.4565954287190082,0.1426721080839617,22292.629670873543,0.0971498565198675,19557.038912382493,1.0,105954.01095909782,0.8063428954218358,676.0032419798696,2100.488709616617,32329.21898443096,0.4281863378099173,0.1411272120487601,22456.56080597128,0.0924738311678262,19248.350402171374,1.0,197369.9129189128,0.8063918676248449,350.1616808615471,2453.07278102344,34689.57566692476,0.458645402892562,0.1437745469354794,22229.167558245936,0.0976022290003794,19488.44531395025,1.0,93507.3856197649,6.154289245605469,49.29845312762037,529.7482064090982,55.45274237322584,0
10.910692653587615,0.9168143126884688,-0.0392965345719863,29.53176549697275,2.923679713965104,1.3192250489510402,2.382417092217752,3.7473624143291606,-0.7148331567673217,223.74290466308597,255.0,69.95677302136608,22.33752732584821,-1.3404175458765475,0.7986724390734026,468.0405627568764,4241.512235219728,37810.25020550111,0.482635498046875,0.2032486610607549,21700.70496364211,0.1336211736572397,19334.15689458681,1.0,43628.46934871957,0.7914119634134477,251.8167093048754,5175.666647174914,40121.7562897449,0.5218887329101562,0.2117535018389809,21170.26981945764,0.1466765454146668,19241.88581119728,1.0,33908.06784591769,0.8040197092379193,436.97994768962513,4307.932525843817,38942.950460829496,0.49005126953125,0.2044671898557134,21889.022636691992,0.1356270213334858,19632.206583481468,1.0,39345.75621185702,0.795628044341887,240.3525512811154,5137.491189137893,40663.09066355208,0.5225753784179688,0.2111527485955215,21262.618745893866,0.1468493185059646,19426.914886377654,1.0,33494.00667201985,8.463623046875,46.509214912234896,479.78757763975153,54.972837959109896,0
9.33516376934201,0.5075166555089105,0.8561939291030473,27.72914516462677,1.8798624017141177,3.108736689528905,2.67656634294517,4.00393434258168,4.169522676212395,229.1051788330078,255.0,65.35366858417855,28.84285145273401,-1.1886779301595805,0.8417993640453071,972.6788743107056,2816.8526716105725,35253.52679216581,0.4012298583984375,0.1769443569278812,24404.79627305572,0.1241932570582189,22669.4730504514,1.0,35885.108176459406,0.8276424287940638,404.0717540897289,3269.1995751402583,35667.9276104363,0.4202041625976562,0.18134078802132,23710.554641683462,0.1314976350624542,22201.0265236808,1.0,32426.61493908528,0.8375629025678134,727.992133726647,2736.455029209324,34393.83135712495,0.3957138061523437,0.1751585513953328,24461.312144523494,0.1215713099662081,22602.243563830754,1.0,37643.05444695085,0.8283927741638591,436.9965714285714,3271.633904761905,35761.85866666667,0.4205703735351562,0.1816573052300361,23674.092861678004,0.1321358795765657,22138.82818132743,1.0,32236.85763265306,7.291717529296875,41.4562347484254,551.3256332954859,48.74795227772228,0
11.246429500004345,1.6169901930973445,0.6240748738704748,29.159183520541816,4.7326599543603445,1.9439706892611237,2.2618379762392484,3.2399633244046284,3.761050695616395,219.1360282897949,255.0,74.4889442988079,18.29446702454652,-1.4444011274883528,0.8398092650046892,380.283576362241,4254.64039030808,48644.65088806052,0.55670166015625,0.1887898618507856,20659.62663085188,0.1289409732153207,19507.71403941237,1.0,27055.613858129596,0.8347343078686854,210.330721703694,4814.178808991718,50115.61017483896,0.5803680419921875,0.1936775096108345,20099.48957539109,0.1367339181911195,19118.024734151462,1.0,24920.071513080056,0.8403724406145445,622.1533648968549,3935.678756622703,47351.6968774659,0.54144287109375,0.1849557748278376,21034.150152181264,0.1242585863767614,19758.399079522325,1.0,28587.968690113856,0.8341295012682883,208.87362095491065,4839.0846559455085,50016.29640100461,0.5802078247070312,0.1945726703827045,20026.816776025986,0.1376779577714128,18989.3951347756,1.0,25105.92691554129,7.271270751953125,46.7545135822998,257.4963868195642,54.025784334252926,0
9.480929835603852,2.39845916438148,1.5400219248120417,26.08668529948784,6.747743968479929,4.516787128075175,2.440238405643636,2.7951032086580283,2.9197204556893084,228.7670783996582,255.0,64.66437896588411,28.207249276003783,-1.2170342630607431,0.831059485434962,833.7796667800068,2375.249121613964,34479.70081982697,0.4038848876953125,0.1572573177954117,20975.568835241225,0.0996150490828744,19207.751180220694,1.0,33603.98010880653,0.8271602863622148,575.3467750561557,2856.708346703748,36213.101365564944,0.4279632568359375,0.164641330838703,20276.40521267872,0.1116229783158206,18712.789120946505,1.0,29218.52980710949,0.8207986534248246,1222.4853395061727,2335.227391975309,32817.1363425926,0.3955078125,0.1578665782957887,20913.57264660494,0.0985128908524671,18869.822328308448,1.0,36083.570621141975,0.8252122473193098,529.4554032560716,2851.419429204568,35936.66456386154,0.4269180297851562,0.1644142032952736,20279.880658362672,0.1108936620360158,18706.838642910552,1.0,29593.324963811498,5.7469024658203125,40.23892854842435,527.6398484510809,45.98583101424466,0
24.87110513269665,1.514991799387253,0.0083131014688915,41.61858329021432,3.4864520982237805,2.702586864907377,1.094536087925034,2.524404222984902,0.57405153805241,213.41429138183597,255.0,77.20905496085798,14.858480477239876,-1.6158354213471366,0.8337961698389388,316.0716680787084,3107.801474887534,54947.995310430415,0.6393661499023438,0.1308370281847809,32906.20414543632,0.0909135199623647,28767.54714623621,1.0,473890.693996635,0.8328658707200254,126.7102026250934,3587.9168423048186,58705.94391845929,0.6841506958007812,0.1355915392208665,32581.23644798323,0.0975542208604734,28939.695804325253,1.0,257030.3646471067,0.8421292374954894,296.19313853042183,3181.6220096815405,57187.44242061957,0.6509170532226562,0.1319670661605905,32906.09990974835,0.0934776176883381,29005.170503038844,1.0,327836.3634797285,0.8338770542940132,142.09731333958138,3576.998103271299,58838.36662650065,0.683807373046875,0.1351109892421947,32637.24085107333,0.0973885485933715,29028.92695101652,1.0,233436.02611906992,8.012336730957031,86.75341074238275,515.9079339290549,94.7657474733398,1
18.49282988789632,5.540824806626276,-2.6127316975220105,34.71608433525287,10.853047440999005,5.18855553811966,1.3783957922268144,1.740506514429103,-1.7820722331946248,213.7004356384277,255.0,76.49794812686332,15.052446862543569,-1.619634200897057,0.8324425625120433,297.7040977051882,2837.428235636223,53842.40482710156,0.6296844482421875,0.1275690120235764,25632.6728620932,0.082543665766342,22681.150178493943,1.0,56182.91025516757,0.8452031585720851,148.11367034929137,3342.779890637206,60569.82941635978,0.6836700439453125,0.1310735036034485,25445.459000111598,0.0909469456529475,23235.04976881021,1.0,40650.11042294386,0.8506811637900124,286.8357024333074,2926.373931004073,59018.95233177456,0.6574935913085938,0.1254543131394135,26030.81757736804,0.0830283783437541,23662.85803193871,1.0,45694.33266805138,0.8456959988955314,133.16448836821942,3372.138881794459,60935.19186052968,0.6870651245117188,0.1315326322920858,25433.700705124647,0.0911735328302542,23260.97910587074,1.0,39990.09573038699,8.151130676269531,67.35645692284129,528.6728493763991,75.50758759911082,0
20.184683341749214,2.9952933543439304,-0.6067845663803874,37.142257985583214,5.716846023425128,2.0551479772071395,1.333939519849812,1.77488900937369,-2.145382945403324,197.56784057617188,255.0,88.42212249507008,8.561285611606623,-1.948567546329717,0.874865583393022,113.80072620900194,5409.450130530541,85740.04346199307,0.8971939086914062,0.1596121759540024,24157.212156772708,0.114539556268422,23079.197126123192,1.0,29238.45878721396,0.8678286214041779,67.28327883583356,5874.768065297157,86181.19995174267,0.9169692993164062,0.1643861009577256,23722.660925708675,0.1212427620513515,22704.83562714525,1.0,28324.23915666159,0.8662232728987977,129.54618116446505,5046.333045462958,80861.0554826088,0.8657608032226562,0.1563269340504453,24335.17296015933,0.1103308076445195,22834.05740065641,1.0,32320.782696052946,0.8664918714248466,65.25131804347464,5902.80838891014,85910.25003742079,0.9174652099609376,0.1646395169948425,23652.07706188568,0.1211773576720416,22599.722406957422,1.0,28452.862391271807,7.318462371826172,72.83425677569214,221.91082104878836,80.15271914751831,1
