mean_y,mean_u,mean_v,std_y,std_u,std_v,skew_y,skew_u,skew_v,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
23.006465564060896,-0.783558597759151,5.569442549749114,69.88947392266847,2.993554561660639,16.50853504235386,2.7502324495770143,-4.2064544379776905,2.774700106328167,231.97590589006728,255.0,61.46982158543183,33.37749604356665,-1.1236779373728991,0.8008090905394069,1015.5334865900384,3908.11,31320.29888888889,0.3444362331081081,0.2144690995442436,25597.09093869732,0.1393469104210928,23447.97960141861,1.0,38640.63590038314,0.7922445946691007,455.09180345788775,4476.448523383556,32268.38450327024,0.3621793179898648,0.2198478504633684,24643.17382353477,0.1500818167659685,22742.81538961873,1.0,35594.425586183024,0.7910909430741067,932.6255605381166,3591.752041960282,29191.04376201153,0.3296030405405405,0.209877127100638,25988.393677930813,0.132466097281094,23443.02862765769,1.0,43696.75056053812,0.7923189928976384,459.2688925378581,4452.1549352307975,32231.144353220214,0.3616580447635135,0.2194317127421758,24634.227239554824,0.1499255326951439,22688.14053736919,1.0,35598.453895274586,7.151670657999772,40.84449401329094,228.411040904556,47.99616467129072,0
27.14640030563784,-0.6257710584473593,7.713305191141203,73.04178193119935,1.937755665043338,20.26147013028524,2.381901166723234,-3.7423350534615434,2.452615053671244,221.9364320308459,255.0,71.28473247643375,20.66580356426572,-1.391471924794753,0.8070057692846571,374.2529301370348,4504.130979781169,34442.49318366913,0.4326133578431372,0.2283613839990682,20668.10089940158,0.148360855240013,19252.256432826623,1.0,28459.644523919123,0.8082838915965376,194.36578846888125,5222.919551106463,36937.59172933579,0.4613740808823529,0.2357197640895104,19864.871656955027,0.1620378952202405,18807.685600769677,1.0,25146.01447615253,0.8143125701171543,543.3521111855797,4493.721083636107,35239.74062577164,0.4342677696078431,0.2285414893434685,20817.27300786624,0.1490362736541327,19531.73420388629,1.0,27507.93848107517,0.8101272397441425,195.7351377316924,5262.538420764937,37197.16428417618,0.4624004289215686,0.2364212765153084,19777.138029848767,0.1633495823576262,18696.71855283765,1.0,25179.354590780345,7.463549160671463,45.388060095358334,288.3931013975616,52.8516092560298,0
21.469125282610168,-1.2859592093684418,7.542804643606578,63.05983163659092,4.055745479355606,21.62578600705057,2.676588926949468,-3.1547282742286544,2.708272284704561,228.14613145603465,255.0,64.9781218648756,27.293303906895883,-1.2398266265594269,0.8108331700810768,512.8370106324135,2331.8784954827606,20056.892999815624,0.321815664556962,0.2134658528424629,18022.263413434943,0.139300861411166,16640.618133208947,1.0,25301.50709851884,0.8047487963195973,345.4362529492296,2671.188109871545,20873.425271620403,0.3395075158227848,0.2168148711481723,17287.28236870467,0.1481417201481203,16092.196163164665,1.0,23371.46742011593,0.8032864860871699,834.4976513820098,2152.596165521649,18887.444479948877,0.3094837816455696,0.2098654902059661,18381.47707301486,0.1340724391368882,16773.433393767984,1.0,27488.89004633328,0.8065503411100376,342.0111592223417,2676.834762140013,21028.18380750341,0.3402986550632911,0.2174968101656727,17318.674377379328,0.1493086763797761,16157.498671797395,1.0,23078.13042341112,6.042902592567522,37.254857808667694,241.6083231334149,43.297760401235216,0
70.96984384548881,-1.372971489364872,21.37647186945699,103.88257076461866,2.301902696837527,30.97447625069669,0.809249141700457,-1.6113693217273817,0.8522070346516698,199.9549218202686,255.0,84.04920888362818,9.433813006439271,-1.964744662473089,0.8129669276665784,121.24209762669707,5172.255432341866,71497.3132276229,0.7213666267942583,0.1555883981930011,29816.916122568837,0.1007001638067222,25967.03599343306,1.0,57070.4746260407,0.8249995428720036,118.20348283413796,5747.032874437235,78355.09660427742,0.7652449661084529,0.1591750524346406,29463.66659882277,0.1082368810471511,26295.905653461166,1.0,47790.554990189776,0.8155266906056728,125.65110501077211,5009.002223921051,71574.93248314685,0.7171551036682615,0.1524531521625525,30108.150097296548,0.097773432519952,26283.45480721271,1.0,57015.084578497466,0.8272659944094997,63.11055981190968,5814.823973407921,79178.0165308687,0.7684472188995215,0.1602799389456639,29393.893753293607,0.1098762981980959,26282.54437959617,1.0,47483.86347237424,7.769932477753432,91.3105774249728,462.13391496048223,99.08050990272623,1
64.48230106191222,-3.8773132092476463,24.11742309952978,94.42944904773614,5.982402903436979,34.50237357656275,0.8230437017126495,-1.169616951425666,0.8398316831258105,196.3516653605016,255.0,85.66563944838785,8.384493052714491,-2.053857358112634,0.85684964674795,93.43555831779574,4893.368328154133,83626.58317795732,0.8127357219827587,0.1388078412897975,24078.837223948623,0.096336348836209,21826.34393029736,1.0,36592.92970374974,0.8613973860601504,61.05411205335418,5261.131901620251,88035.91825354405,0.8442281788793103,0.1417706476535443,23733.90348700848,0.1015310436671663,21800.90861461429,1.0,33290.711282718126,0.854777032516282,193.9421887829482,4800.628650904034,82218.05938636325,0.803838900862069,0.1384047189363713,24194.05895906296,0.0950898128599838,21843.19481684868,1.0,37518.88555054712,0.8620365946340147,63.20859981817892,5256.184261311983,88207.47865197212,0.8445447198275862,0.1415857117635371,23765.472487599483,0.1015551306622201,21860.865282251547,1.0,33197.80991722356,8.383103448275863,82.7438424848742,483.20555754818497,91.12694593315004,0
46.8229091574872,-0.9630671757490612,11.81126036438079,93.8080362673472,2.5769979813763184,23.43440577784405,1.5273164501072805,-3.170117301151026,1.56267725038175,221.01679286656503,255.0,70.77524423041349,19.735425429479186,-1.4404700755026882,0.8101446085119816,535.9829860999647,2656.341818882219,38265.98600365959,0.4523553671003718,0.1527099135662268,33593.02223042599,0.0960259529897057,29532.85892323615,1.0,65623.5433212417,0.8176570157964592,193.5148735382902,3242.9814190674365,42883.42812344304,0.4954838522304832,0.1580218976825851,32633.365654582223,0.1070894378214334,29548.614623257792,1.0,50451.50543653469,0.8067234064503616,367.91624589750063,2793.0065639989903,38573.520260035344,0.460153345724907,0.1550438739668085,33205.55965980813,0.0993965018540539,29062.735446780083,1.0,61967.06620802828,0.8147938208286848,185.2063837611238,3246.6518055453407,42376.78574685592,0.4936178554832713,0.1594134823032653,32586.336647789954,0.1082362308701376,29368.90128878564,1.0,51107.113304405386,8.512064653178696,69.36794347871772,597.6387951709281,77.88000813189642,1
49.47145964728072,-2.062540702716365,16.848734624433686,89.3056161235851,4.233434395702716,29.763230013819268,1.2915581920639858,-2.099485750711638,1.3070402456265824,207.2462929475588,255.0,80.4595018963287,11.783754112025408,-1.7805370127932716,0.8341649993532496,204.9211500630517,4946.41659520807,64769.51373518285,0.7001935465641953,0.1735692712805722,23325.03446153846,0.1157609128342071,21020.38771832335,1.0,36561.99333165195,0.8391484686951178,103.3275966912155,5427.266594596682,68704.87660588979,0.7318249886980108,0.1765403605882511,22939.03962240476,0.1223934856080081,21019.246719480856,1.0,32860.107593409455,0.8300419693034358,269.36175086803775,4812.431327429992,62895.24557763031,0.6876271473779385,0.173613677979787,23427.80216958067,0.1151974465905626,20944.20115187473,1.0,38438.15977030386,0.8399079160321402,98.68910466145734,5446.109723238,69066.52182532045,0.7340359403254972,0.1765241589249634,22951.98788444513,0.1221598241725483,21091.376005949387,1.0,32570.02670426113,7.915362927531159,69.78297103339071,449.53091537132985,77.69833396092187,1
12.529825599301631,-0.2484125912193971,3.0677656397128064,52.524783208043054,1.313859667454503,12.390996507946806,4.049586914611441,-6.345212215015184,4.100021323150307,236.09419628844947,255.0,56.38893917789937,42.862138047308136,-1.0058251132498863,0.7698298873420155,1253.554587670136,3655.275420336269,17242.169319455563,0.2584166445974576,0.2807434200429222,17438.990904723778,0.1802082491541995,16417.865733134568,1.0,23024.45482786229,0.75510529797978,685.4852734503484,4281.501091409264,17773.437520557367,0.2767727092161017,0.2845845427558708,16337.580898842809,0.1919688581382482,15405.241369443063,1.0,21302.055138594027,0.7548010981617648,1244.0896138482024,3415.1243009320906,15908.0862183755,0.2486096398305084,0.2740112759050248,17707.864913448735,0.1684234887381938,16528.393949108886,1.0,27468.73721704394,0.7556453701213319,689.7325418369478,4286.877994212929,17840.909972257854,0.2774347854872881,0.2828564292008516,16348.40485636727,0.1895129807361372,15445.445490279986,1.0,21227.700146168303,6.183007689893283,25.702493140145343,234.75276913052923,31.88550083003863,0
20.521368841042,-0.2137171982987768,5.272726767676766,65.71171765064558,0.7750868945862099,16.36120894441541,2.9621503528954314,-4.808308597316581,3.016041799047908,225.781807549176,255.0,68.03211780772924,24.70335209418269,-1.2884293503871127,0.7796644946514832,496.7752130762101,4770.606131169036,25048.93204168833,0.3490609217171717,0.2693702076135154,18502.05984219926,0.1686969490093137,17389.60281454545,1.0,23962.869735265525,0.7716622464913442,269.070176909533,5679.510228892429,26479.87394147732,0.3764835858585859,0.2779548827306922,17357.94451664291,0.1839008981930794,16449.683126895354,1.0,21674.4829588329,0.7707674399064666,535.9425772213907,4797.653014015512,24389.680999682496,0.3479640151515151,0.2689728558720491,18364.27001406087,0.1675732407850274,17156.35061327783,1.0,24703.500136072937,0.7720728333736651,285.9838584575394,5687.793283441293,26502.66731652097,0.3764441287878788,0.2780860165695746,17370.0501226338,0.1847639686061141,16471.77727996821,1.0,21666.412280150096,6.724635832004253,37.13984571593448,563.1810737033666,43.86448154793873,0
51.25905233226744,1.979581788273885,15.453306613226456,95.64352650317274,4.043903467642534,28.81951272712061,1.3433411556099282,1.8010649761671051,1.388096962185985,228.630874339478,255.0,63.01397893989815,28.05105286246053,-1.2553940936981225,0.7597256052254436,919.84477779953,1390.009935395458,21886.693373140173,0.3198897795591182,0.1015152173310242,37841.19261452623,0.064256962677128,29575.56372199913,1.0,182068.5278729444,0.7773291106791723,377.66925769255545,1665.5338944836917,26198.073157114944,0.3645650676352705,0.1010280160582214,37568.31311331086,0.068199026023896,30581.454652283708,1.0,104798.73992398704,0.7583155424216151,970.2455114124724,1430.904927896094,22349.45110304651,0.327874498997996,0.1021761920038241,37821.088028841565,0.0656341373799337,29531.96388028545,1.0,149191.48068474836,0.7734700953918231,450.6608284381479,1646.6424067035246,25765.465402557016,0.3624749498997996,0.1004799482349931,37635.3016154112,0.0680127284570496,30458.44840063357,1.0,104291.11932014512,6.355602245653535,73.85283377367452,619.0401579986834,80.20843601932805,0
75.1119763511023,3.122702712442837,21.975153859804795,108.31398459846284,5.070655342382591,31.48898966440149,0.7702138819099895,1.3279656953369956,0.8246698539854865,207.59617227493004,255.0,78.91832488519519,12.084310407195847,-1.802008385024506,0.7946196082750494,173.76166185650044,4966.438306821487,78909.14287312348,0.8222809556514914,0.1316106030917462,33447.84172688697,0.0852284614772558,27501.51025507325,1.0,121504.95861765515,0.8118051948417213,115.43224423116192,5610.492492001906,90513.74491865769,0.9008904042386184,0.1336555958191362,33415.92167313321,0.0916006334555143,28354.684334414025,1.0,80497.77264992172,0.798113257709685,263.0122116788857,5057.505449021378,80894.04367289727,0.8356002256671899,0.1325573222751446,33478.82550655717,0.0866572516029532,27513.954676490368,1.0,106226.85618252936,0.8165534586683183,97.59180379896416,5646.669991154207,92429.7716502468,0.9081448685243328,0.1332840442036859,33456.1786377479,0.0914411256383592,28604.860439341384,1.0,78441.18653818883,7.561826496484882,96.26596196871776,466.62670483246336,103.82778846520264,1
9.811218273420478,-0.2049573529411762,2.899225762527233,45.09667641187994,0.9016774634532724,12.974826054590476,4.510532459451199,-5.05402681753783,4.604511117653866,238.81742919389976,255.0,51.716434770942016,52.04162766683394,-0.9387289095492372,0.7522672231021494,1231.9494376004284,1022.2854847348688,4916.194643813605,0.1191661560457516,0.2622741610246448,15245.062667380826,0.1587940838922041,14245.033292885695,1.0,20335.06588109266,0.7270661059865046,446.196059859822,1367.3305550293617,5202.243417313885,0.1347783905228758,0.2684586886115652,13628.009850350443,0.1774198256756276,12853.172360480246,1.0,17709.552756203826,0.748922469126218,826.7927688693699,1131.9537330201206,5122.972219385149,0.1249872344771241,0.2664366400563247,14686.033602287816,0.1683858923288282,13803.861369076398,1.0,18874.461852721888,0.7325877308204986,437.6630710064722,1375.413844855079,5339.23768877216,0.1360932393790849,0.2660912842932353,13639.72835568896,0.1759019450516707,12966.159733321929,1.0,17204.5337210393,6.125149782135076,20.94670469956896,440.8809083707421,27.071854481704037,0
24.31314588815789,-0.7891207541422994,9.07940177266082,64.82557060832225,2.1261853044049808,23.39717249771887,2.374754435934852,-3.0257640304682005,2.3999910605140435,217.6941337719298,255.0,74.668068398057,17.351341941303147,-1.4988682724129885,0.8215518045402844,277.08630480585936,4065.409069930772,31556.178368616434,0.4506202980324074,0.2285377754017467,14509.083615932575,0.1533784047502568,13628.24547128488,1.0,18678.75495133942,0.8176999966529493,126.04918938484693,4576.971614181479,33001.16467584919,0.4746365017361111,0.2327457735386827,13951.352612828869,0.1638736720237658,13225.896731393124,1.0,17281.441599512298,0.8175082716005754,291.06864075506854,4060.895529945517,30924.27332752719,0.4464427806712963,0.2299545346355414,14447.10286998967,0.154864258289738,13443.68628453742,1.0,19372.21122880927,0.818282845325208,151.76266722647378,4556.008950552491,32990.81530181874,0.473804615162037,0.2321732672137413,13962.588389091396,0.163126410490681,13229.528073170037,1.0,17352.462165308498,7.892616959064328,40.35381163892486,251.1314056435082,48.24642859798919,0
39.10084244938599,-0.1950010537670089,11.212703908065054,85.78748318496477,1.6525605238655303,24.24417156926543,1.772328103122366,0.7710143473403794,1.8233468856878643,219.835168436774,255.0,72.40746604266984,18.909286666739558,-1.4569560358252278,0.8174462957464603,439.1184031274063,3846.476070603566,42296.35165551146,0.5034291507633588,0.1818828129032388,27311.81913759403,0.1171370432502882,24628.981756887853,1.0,43463.93121779305,0.8222021567477112,223.26483892321272,4552.965660856135,46077.09093667256,0.5405534351145038,0.1899612665432262,26280.41580703884,0.1294124361556193,24177.299964468108,1.0,37594.1333434466,0.8179784096307929,412.7367631706636,3922.407566423079,42648.6313537516,0.5069999403625954,0.1831576448186334,27155.477952095986,0.1175704077102183,24519.34159500636,1.0,43211.564938024734,0.8166918366862458,303.4290170303427,4471.714773091223,44935.28925124977,0.535342616889313,0.1893362295457678,26386.216562460835,0.1269571632063261,24154.28218572974,1.0,38243.92863409133,8.091217225356788,60.089386253823776,581.5275076550355,68.18060347918056,1
67.88353645034415,2.719729069157653,20.02401909210095,104.76921932920304,4.8598426321748045,30.561462456848428,0.9260398937981282,1.578031537687315,0.9839609148341004,197.88658800393316,255.0,84.39306825550044,8.847907601930036,-2.030264327746293,0.8078223937899585,78.86722752132066,7523.636863446803,84483.55712203639,0.9582273230088496,0.1817292083374633,27598.34629648336,0.1169174798633509,24142.848407043333,1.0,60655.03215053608,0.8191982660800411,49.075610117244814,8574.558413762468,93429.0990052363,1.0272262168141593,0.1854797819498294,27074.16885406992,0.1258353234473716,24254.99292333044,1.0,47477.95968447549,0.8111575422237288,87.71875472812813,7510.060022911158,85367.55519931988,0.9596031526548672,0.1813935452144867,27636.869730613773,0.1168566263954126,24270.71357808683,1.0,59584.08877713495,0.821004893569976,44.61543731905719,8552.292336420976,94088.12248695196,1.0292657632743365,0.1851834474695054,27151.213289179366,0.1256106549552043,24434.99098613206,1.0,46739.505000906815,8.056624057686005,89.64934479808603,475.90122441349655,97.70596885577204,1
32.732685989799954,-0.8452972742127146,12.044135905624875,75.15688040905229,2.133871844177325,27.09719894841657,1.923026662122963,-2.8223970141849986,1.957674481016175,215.3347506932066,255.0,75.78258358816244,15.863943707148652,-1.5702255358178088,0.8098311091543926,261.791087521002,3759.1800824805255,32129.631663357264,0.5014552696078431,0.2142302026916467,18148.21072628685,0.1394783986370267,16517.363810339135,1.0,27207.906655720177,0.8120171299345222,110.96774077537222,4306.0891534201255,34396.66417320003,0.532437193627451,0.2187620954006303,17519.689347622814,0.1504799973759035,16187.776585286718,1.0,24207.010699129685,0.8053338136810977,326.4298960490912,3741.7166611819816,31305.74693664221,0.4945906096813725,0.2163448792636656,18043.567819740994,0.1406367633638744,16244.711185742586,1.0,28878.38268259161,0.8087906307440208,145.5867392129571,4284.941288118436,33906.66746805011,0.5296511182598039,0.2188489663799782,17502.592758626924,0.1496821718518882,16105.932714573815,1.0,24649.86827786916,8.45941027926322,50.9782242677333,471.3927525991722,59.43763454699652,0
16.620416196723376,-0.3947413266951382,3.618887886081027,61.17285060823336,1.96825146764182,13.09192441517665,3.4428449655466293,-5.7610378807644445,3.4534310283639686,242.50068033631425,255.0,46.04414363052504,69.13720844746841,-0.8143914955168807,0.7965302674266154,2932.4059145070587,1515.137402178615,15105.092099571357,0.1792996953971119,0.1764818391337761,32013.22560855716,0.1143648305683086,28380.43717362979,1.0,81366.26170907232,0.7930795622963357,1750.7549424609028,1783.489524933609,16026.123635290644,0.1911665162454873,0.1790782846320386,30904.25649159044,0.1242181745599759,27750.73198087802,1.0,71862.35338595456,0.799784221163026,3292.6082216120176,1434.1985947342916,14834.567598126312,0.1746107851985559,0.1745136555593837,32133.033516394768,0.1124447023587,28279.225398314906,1.0,95228.59735906962,0.7890694482010423,1652.1593690107622,1805.6934984520124,15854.730502727409,0.191307536101083,0.1802155536323729,30753.749189149345,0.1241466617780435,27517.846346715243,1.0,68358.01676986585,3.7833109176281834,32.28986222549732,527.6762563461114,36.0731731431255,0
28.261879050364083,-0.5747918234223295,6.601564396237862,76.65297193269944,1.8298692034078805,17.370038564455843,2.3935074336640345,-3.655063834753068,2.4082161991195354,222.37126061893204,255.0,70.6902618022579,20.94860375344536,-1.3847199833128547,0.7997140286984271,379.9464353293936,3026.420278885622,20563.0111204914,0.3256883343446602,0.2405989997260925,22907.714011236934,0.155417085681997,21390.595789046183,1.0,34395.84015021397,0.7922501727580854,217.7165887207703,3479.512627235213,21349.08880330124,0.3446412317961165,0.2479731359614705,21961.01122420908,0.1686777728012022,20616.10302466627,1.0,30544.926409903717,0.7933737639120004,504.97127656394775,2857.241683354754,19674.58017754132,0.317212151092233,0.236542973154964,23288.422930926263,0.1502056180843147,21535.10781121157,1.0,35223.74352153511,0.7945580085191027,232.1577407802291,3511.771863637606,21620.24557806392,0.3468124241504854,0.247598106273232,21912.347057054594,0.1686677053001934,20622.490791923246,1.0,29949.432160529264,6.708055218446602,47.555555483123655,404.34480756951297,54.26361070157026,0
39.28770378701617,0.1030666908199103,9.391761707023816,88.37499080369848,0.6296190788131193,20.873103184597447,1.8241228641524907,2.452300139545412,1.836583587894604,226.56163854539085,255.0,66.68390631944199,25.401590078958783,-1.2793954204652445,0.8046362669583559,593.6713742248163,3101.7460176837426,34891.36041482099,0.4172005449907235,0.1629960781337809,32821.68747720048,0.1065259802116445,29072.46422456074,1.0,78853.2254764014,0.7931734483745325,320.4247849569914,3430.528572381143,35315.25061679003,0.4347460575139146,0.1676688557055595,32371.916116556644,0.1131815742280371,28844.86982905182,1.0,65029.40319730613,0.7891277290455798,606.81603081438,2814.5473954512104,31690.1907190022,0.3951182745825602,0.1578768380014766,33196.330685986795,0.1011370130122908,28698.92565804637,1.0,97756.80885913428,0.8007660719609796,337.73142310104646,3478.714686561252,36412.2021589146,0.4390798933209647,0.1675954257501577,32314.64277225762,0.1137813393722877,28981.030697943108,1.0,62912.63960320866,7.503097454354352,61.22371641757152,387.57105038080886,68.72681387192587,0
76.72907569890837,3.4657309497546693,26.26092434673462,104.98682114996524,5.372442442442924,35.82348432627017,0.6595713749941768,1.0819410029752528,0.7033319520448287,206.52427827013045,255.0,79.08495839087988,11.698210096039082,-1.8388726269644136,0.7944233772282558,183.4243367212916,1655.083735779668,29094.9639515852,0.4485299448955916,0.1221708845136366,32438.842005294107,0.0781834705645515,26743.80123519592,1.0,97060.05651760998,0.8149621934109095,110.04650514659431,1854.206867080376,33428.89312920367,0.4878008990719257,0.123108815115628,32413.12193898406,0.0840883561010198,27674.219520988343,1.0,69986.36481364498,0.7958566664299446,225.53349214105384,1637.6667888264517,28982.490593696555,0.4451493619489559,0.1229280711816026,32458.4196595814,0.0787857656600297,26717.59435755236,1.0,99530.17226565682,0.8182084945515168,150.49143797618166,1867.086988682595,33876.22538649308,0.4901029582366589,0.1228542635530027,32398.609198165545,0.0832914547864106,27824.438949627387,1.0,69877.06962423256,8.368095546004335,95.6576382986048,486.5257359691535,104.02573384460916,1
21.887141042842067,-0.2195447513875505,5.151593992248061,68.62926101233907,0.7225444554622458,15.632701272706427,2.8758284531471072,-3.4649606987496684,2.8969595346770083,225.89706894179167,255.0,68.04764227258119,24.59465742329068,-1.2830539054518395,0.7834402039903232,524.5581545170722,4310.95326824917,23101.345359036623,0.3055202277131782,0.265549230110562,20353.19151097676,0.1694152286196363,19074.64617290643,1.0,27929.802145795133,0.7729826297943106,233.8631166285528,4985.368927054651,23873.300088673168,0.3244155765503876,0.2721690874781464,19282.62969617772,0.1815687919561677,18129.39111615669,1.0,25789.950039669577,0.7786110448532984,428.64980870094,4072.785441001343,22302.48655839056,0.2987751332364341,0.2590688517090362,20727.273392961208,0.1620367692727584,19388.082765577863,1.0,28964.992094661364,0.7750629491833939,239.29277956462963,4994.928355008624,24035.800261035754,0.3248092296511627,0.2734603645467315,19273.208968442643,0.1840806389232273,18132.41553655533,1.0,25874.74574651564,7.282853997523049,39.316102668239054,452.4766505636071,46.5989566657621,0
66.60195382995484,0.4195983925703733,17.530063668454385,106.23954932760526,1.2706411980539136,27.851859274784147,0.9826693731818428,1.78851151189975,1.0190966134210302,216.7192793079417,255.0,73.379828126844,16.586291256045087,-1.5650372180984036,0.7966421377056144,371.38317923866606,2678.002741822356,46389.72572849583,0.5290303864421416,0.1153806305978484,38543.96639673532,0.0741347019661764,31997.022392844065,1.0,125480.01674424535,0.8057145528421362,163.15763813651137,3052.3679636346506,51541.13750058882,0.5728896804835925,0.1179064227003951,38133.54205332328,0.0792059589504043,32577.042314150127,1.0,90329.53651844176,0.7859002860845499,418.1723014309081,2666.4315005860158,44643.09110930799,0.5238220531088082,0.1151208354113725,38442.83322385792,0.0735129761506524,31559.01536409777,1.0,120121.50443697436,0.8106028984536174,149.0876375556076,3039.2738937017093,52535.26546476235,0.5762899395509499,0.1162976899543445,38309.86487941934,0.0786118494000664,32952.071812906426,1.0,88818.65044486069,7.845407993212738,89.61067017960863,558.4961121080065,97.45607817282138,1
59.935094924858326,-1.0799068818263933,13.621060072267388,104.4096200641495,3.280224347831141,23.390712878216924,1.1843815934038309,-3.231609215693979,1.2057872031068964,215.88135829843148,255.0,75.1279985190563,16.16133858615018,-1.5620797494683436,0.8331026846658455,451.7429294334274,3287.286531812582,49235.56259852429,0.5957149621212121,0.1434041057829276,36872.18147014797,0.0938935594614575,33139.034768050646,1.0,288222.6134403688,0.8370820046697579,199.39230788529568,3719.159286484859,52633.593968739806,0.6290877525252525,0.1495005059357314,35989.41326927419,0.1029397111257486,32741.245519139677,1.0,182986.12887929956,0.8288778661209667,364.6978298947706,3255.1105242749604,48241.35852866063,0.5901909722222223,0.1435538718461169,36837.61757745123,0.09369467361549,32840.482360865644,1.0,217079.71934375376,0.8406520452100497,171.02480825442825,3726.5366877357774,53376.97594123966,0.6317392676767677,0.1495430011462002,36052.06409423639,0.1038250478649403,32947.44401986899,1.0,170716.0969595523,6.744768826476143,83.81055622878156,475.61929926544417,90.55532505525773,1
80.80884087750255,4.546185855668479,29.106423822291436,105.04713233055932,6.310350522338674,37.61307785207421,0.5525350631132363,0.8039526332276549,0.583870674623675,204.4685007935178,255.0,80.5516434509705,10.87062750699534,-1.8819541243962064,0.7767304690615934,136.51717227385456,3283.611438162279,44778.59089656555,0.6809327237991266,0.1359153042489375,29579.762569202638,0.087372055343976,23575.104089757948,1.0,119065.3812595506,0.7883574918861673,60.84212222350098,3659.6298078029695,50298.96411554839,0.7410787390829694,0.1348464045916644,29690.81044999425,0.0912409132253084,24355.85147944438,1.0,84008.56210150765,0.7662174312579499,124.53731997576038,3256.101948194278,42277.45328072822,0.6614952920305677,0.1387540486711337,29233.16947098338,0.0892333116331872,22962.21576463009,1.0,140435.56614964092,0.7936651652287325,70.46921253501797,3725.679150268235,51759.19718948837,0.751987240720524,0.1352414469461664,29711.71288094455,0.0919970577916205,24533.972725441923,1.0,80490.39144143634,8.869207566512562,98.09954866237484,589.8250291618064,106.9687562288874,0
27.346116445048136,0.8005091566580883,9.142640209465256,71.8067469731347,2.730218374154923,23.39351089496041,2.330268355931984,3.4400228240768707,2.4138894437328577,215.8144629920885,255.0,75.46221558665624,16.094479404076008,-1.5578208260893125,0.7928404452434306,174.94621219858684,9659.483858088595,63177.09790066945,0.6742099859775641,0.2469420932324867,16394.766659548193,0.1558458717250972,15185.811976960696,1.0,24016.55058913102,0.7984905582602149,110.8014140766478,11163.613615686549,68878.12881787698,0.7224747095352564,0.2520997014335744,15743.875956364644,0.1694255188797824,14825.165246251689,1.0,20738.21449428564,0.797372463590783,304.76537661877546,9507.863048565594,63687.57784573501,0.6714305388621795,0.2464210450289486,16529.459252076787,0.1557348382906137,15352.047027964363,1.0,23896.877229458216,0.7984450835775208,119.2944266273728,11142.02974776805,68832.14676258992,0.7222180488782052,0.2520939972397952,15764.87564358152,0.1691194794060334,14841.915113555926,1.0,20597.78236109907,8.644445238776093,45.03140867546084,501.9456138765922,53.67585391423693,1
47.56819939521304,-0.3083167912602662,11.455887889822892,94.51476593838537,1.792460640697072,21.50053074814746,1.5317067097542905,-2.518926056393189,1.5336878729853127,201.7662025154004,255.0,85.73699080481805,10.099062455536176,-1.8626894990677028,0.8393536593139522,209.3853350047711,8034.391696446947,70876.21604580239,0.8155364990234375,0.2176178474036824,22370.02804647595,0.1527184118540381,20930.565761731552,1.0,56563.1677081969,0.8404333975312209,81.23528619528619,8661.835573512906,74201.17050505051,0.8497238159179688,0.2205869898453701,21996.003483726152,0.1589087011975138,20734.2069726396,1.0,42955.63068013468,0.8447173931602551,138.08560051856654,8092.457523844801,72641.96581164922,0.8238983154296875,0.2165608113944782,22426.758070191685,0.1521640954888356,21114.86934976544,1.0,51267.92790999167,0.8431222565139463,79.3486602357985,8788.015148267239,75121.49580207217,0.85418701171875,0.2231270804024815,21960.260628796,0.1630321221062965,20738.092881738845,1.0,42831.6989371204,6.531274063141684,69.80972169430751,437.6079155987363,76.34099575744919,1
32.423782791951126,-0.1237394933524967,9.258664121451671,79.55937767780124,1.24730963741139,22.27052969931245,2.085616984008721,-1.4698441965680933,2.123065092945616,222.27768595041323,255.0,70.7934419848502,21.12081136867401,-1.386667174196277,0.8055283448283922,461.0971652267818,5363.089632829374,44918.54667926566,0.5032608695652174,0.2102398017119999,23718.00133639309,0.1381715301912936,21285.31327151789,1.0,38404.68590712743,0.8026510752364802,234.1974490641047,6105.491685885756,47332.88083740014,0.5331589673913043,0.2147468546999777,22962.05763178349,0.1482379218136072,20907.693144688845,1.0,34075.19035180489,0.7966670137557936,413.0611235522827,5245.18209295616,43127.024757168176,0.494476902173913,0.2069740489292225,23696.03387967632,0.1339632444062281,21055.38720496188,1.0,40966.70627996758,0.801956706892368,225.27357719423725,6102.882165116992,47135.03640032696,0.5319021739130435,0.2152716963060863,22946.631884132014,0.1491018190223002,20838.41810164436,1.0,34347.94819658731,8.068595041322315,52.29461496381309,475.7817793784181,60.3632100051354,0
