mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
80.7262693877551,66.98594285714286,65.7708081632653,111.40511537975448,95.27936958073798,93.44801786303732,0.7281823920862183,0.7389525511767628,0.7402257667696293,178.69377142857144,231.0,92.30988933456696,5.137667006780234,-1.6999119687550628,0.8461882141687552,25.47554219215457,3826.4498176452576,48438.72557699268,0.80490756302521,0.1707809027429959,23381.90105515187,0.1109194128000698,21875.13886161796,1.0,30537.035858459312,0.8544993216182887,17.567284577167584,4226.796329932155,51635.79261712699,0.8389467787114846,0.1780389425707531,22828.449610021904,0.1218316694576865,21634.457058150965,1.0,28329.621133607565,0.8428982213226404,51.16483485514598,3763.162157592154,47428.3090406944,0.7951596638655463,0.170134898773656,23403.447441100216,0.1088234577576742,21771.939050032477,1.0,31899.35246871829,0.8512533968814647,17.35803599068603,4147.8587964520775,50807.37605825269,0.8324593837535014,0.1764517228843964,22951.00496655316,0.1195828748949837,21712.37229665017,1.0,28663.305651641385,7.992579591836734,89.4621341394835,532.9591244251471,97.45471373132024,1
68.37291428571429,63.707518367346935,68.11355918367347,103.15239760109252,97.4284131408678,102.80997352072517,0.8811060741449989,0.890425196642869,0.8806164088460893,204.1258448979592,255.0,82.61607759599444,10.702986827706903,-1.847370024663604,0.7985137451639798,107.43548955032207,2752.5753433169702,28732.083121025706,0.5430708661417323,0.1758257870029329,25435.03473559933,0.1104533373726592,22361.949304139976,1.0,296165.41525300854,0.8068227757593489,62.80446754652084,3140.700527526038,31527.39195377867,0.5821259842519685,0.1814909686904407,24964.29676721223,0.1210986070478694,22263.846036483465,1.0,162676.4539622423,0.7863149194932755,125.52729376969071,2717.0615529694164,26873.872157568745,0.5248481439820023,0.1791317808339346,25006.76308965044,0.1103604219515939,21540.131515670502,1.0,316395.9067489659,0.8071483963826902,63.52538051456386,3137.906358649463,31551.61743799737,0.5823622047244095,0.1819531082525438,24972.54338252337,0.1217622501053304,22246.2848536442,1.0,191019.87002626905,9.11806530612245,86.21006445049512,603.9020327218642,95.32812975661756,1
50.269763265306125,38.95446530612245,37.3760081632653,97.71899117338428,78.25185680824828,74.93105498746583,1.5154312855028864,1.5451511685644428,1.5491577277437842,205.78351836734691,255.0,81.7821884766436,11.3178746640882,-1.8053985549692984,0.8164383499136599,114.8955236649058,2937.5106401180574,29204.20067583464,0.5218415178571428,0.1873579959914293,20436.119340419616,0.1166504812093798,18825.68388462065,1.0,29249.000919648395,0.8174641215704305,71.56002524378576,3324.9316789153318,30802.909325950204,0.5482254464285714,0.1966401717013421,19747.99692595835,0.1298486644428928,18330.272975972664,1.0,26717.534822173817,0.8187495480212182,158.1660881861422,2910.583279770322,29331.534773107083,0.5209151785714285,0.187575324074519,20530.51737584094,0.1169255858853449,18932.410715103106,1.0,29014.42820413935,0.8205152654228242,71.9333144039265,3336.296677889101,31172.622763963816,0.5502901785714286,0.1962017118238902,19733.68460227964,0.1302926555855857,18341.922851456395,1.0,26380.26978461039,8.618571428571428,61.7215460842376,477.8976173625855,70.34011751280903,0
78.47310204081633,63.10603265306123,61.57475918367347,115.67527781210622,94.45487032707769,92.11761250441434,0.8237619720934563,0.8534960037850176,0.8546373943618403,212.86557551020408,255.0,75.85546532618768,14.843546250218733,-1.6663700225928135,0.8065182315675337,322.55727584759364,1330.0224954934934,24579.21320097785,0.4519754464285714,0.0974412335292091,33359.29155246068,0.0604055324270824,27912.4218356472,1.0,82174.21742351285,0.829631667991975,170.54713987852415,1520.019399873085,28493.499229444293,0.4924553571428571,0.1016927662662521,33112.12052397788,0.0687851789065653,28776.939332099388,1.0,61930.460271054304,0.8094312275838785,333.8935136586676,1342.976417742841,25057.72812049899,0.4571763392857143,0.0963818554914383,33522.52415594561,0.0594671958666222,28225.88363777317,1.0,77668.55047237751,0.8270660576079668,272.29955906878985,1493.5848621233238,28066.485961024424,0.488515625,0.1004079738948676,33271.18982888214,0.0666013235392754,28891.775774610454,1.0,63156.19247903863,6.643444897959184,87.66815176240611,551.3623148467102,94.3115966603653,0
21.932946938775512,19.991885714285715,19.132081632653065,69.38687949997552,64.79835535418586,62.03030035882126,2.9531484931367307,2.983215553097224,3.017679272140334,224.5416081632653,255.0,69.00331355091325,23.183931567757423,-1.3242143138935505,0.7510313199492978,508.7872429417916,3361.846775880097,15019.673475078424,0.3202008928571428,0.2719757105398959,18530.90965493203,0.1641225997665326,17395.04641506483,1.0,24693.489961659117,0.7469032870618152,195.30131514856308,4010.3493748985225,15957.439292092871,0.3436941964285714,0.2845258021968844,17406.379964279917,0.1862144774951304,16439.023456313153,1.0,22518.871472641666,0.7476495111755452,335.8262612058358,3307.370399015644,14757.266901037088,0.3174665178571428,0.2701513711175702,18644.48120935138,0.1608707839045748,17477.201371952466,1.0,24978.701318333628,0.7477674549975474,251.455779674166,4033.526635634859,16066.102146366691,0.3452678571428571,0.2850506655864195,17420.076189552623,0.1866157366991218,16521.283175100743,1.0,22165.52382337729,7.963502040816326,37.11750191762371,555.6684181632813,45.08100395844004,0
94.55778775510204,81.27631836734695,81.21297142857142,121.34988300560212,105.46577585516212,105.34661323802317,0.5276169713667322,0.5385928052991761,0.5358824216146203,201.50032653061223,255.0,82.45370079871238,9.55741676834615,-1.946535071845673,0.8023908199210475,177.71762020035032,1932.6317332860997,30478.3850150558,0.5670870535714285,0.110791177541543,36189.25805435831,0.0708033726468124,30361.421399740306,1.0,78974.68132884611,0.8137483276572682,90.88611386741056,2087.3905416284424,33036.614138880046,0.5961272321428571,0.1123519049943708,35988.658753486976,0.0749244854012813,30927.947988708584,1.0,67550.32507067568,0.7776410890265978,220.80873005850907,1764.0066085785245,26680.454350296757,0.5302901785714286,0.106775534089976,36375.66898177379,0.0641531441742309,29488.945148699466,1.0,94593.99757966072,0.8156072153012245,75.22051529730834,2108.209666932922,33457.391729979754,0.6008147321428572,0.1127210803985509,36019.60604090428,0.0758218560737196,31033.027144569525,1.0,65033.34696190069,9.044285714285714,103.339695135781,229.5037638376384,112.3839808500667,0
65.4717306122449,59.36753469387755,57.75457142857143,108.63259679560277,100.3622995923932,97.61681956904512,1.1036829570463889,1.1202294607650836,1.1318086628087622,196.02751836734691,255.0,87.28849685700737,7.996013764489934,-2.0268128249221484,0.8182220300798262,79.41284066700948,3231.171563946228,34161.17365753324,0.6077232142857143,0.1847687218655664,28380.16576066995,0.1172655820290257,26236.541102894087,1.0,43483.40037096893,0.8204855459097378,61.03072478066312,3620.7418695606216,35859.644445227445,0.6335044642857143,0.1926861734165026,27715.772083436103,0.1287956427137527,25879.85795338842,1.0,39187.40225855326,0.8057761480974088,160.67391262967544,3050.2718758922624,31877.070124678787,0.586328125,0.1815315004692575,28606.99973351099,0.1105254855700404,26057.85850388746,1.0,49488.89408965452,0.8205048661579614,63.11238155735536,3619.81220334198,35800.085878637095,0.6325111607142857,0.1928810538916096,27708.525311876907,0.1298000133619579,25853.18522604636,1.0,40016.68104741235,8.077297959183673,83.62152310449632,517.8834186397614,91.69882106368,1
108.9127918367347,105.12795918367348,108.1656163265306,124.37579111364246,121.07384709728647,123.89108870709106,0.2858984242170651,0.2914865467245439,0.2869546073734296,193.1896,251.0,86.42404315648203,7.673762983570223,-2.006747123436242,0.8033586539373391,82.61525614369951,2893.0670438665256,35315.30123726098,0.6548883928571428,0.1329874340516277,40557.84704659327,0.0897922535307092,34241.013788253105,1.0,131564.72049149597,0.8116934416884621,61.74335263866583,3135.9689979072373,37935.34645771483,0.6879575892857143,0.1379206208856278,40274.65904187149,0.0975642256950968,34473.9686386345,1.0,103961.87065427232,0.7919641313792252,101.39118825100134,2740.49422340899,32810.90326657766,0.626953125,0.1319370110491668,40413.499546061415,0.0870820955531136,33522.30348247395,1.0,153770.22285714286,0.8087807249341313,54.02031285718951,3096.454100127364,37403.21315437118,0.6835044642857143,0.1368610214217265,40401.62742888867,0.0962768113660848,34489.17018179357,1.0,105197.2673492048,8.060644897959184,119.8291865155531,524.114400401405,127.88983141351228,1
76.77281632653062,67.66259591836734,72.4642775510204,113.5054971060556,102.20562468704632,108.90684169878676,0.8519368168575688,0.8680490749699167,0.8598989534012296,190.50297142857144,252.0,89.45515067902657,7.013109973187291,-2.062386394901473,0.8503977239928752,74.20085957086576,2968.1445316315567,41915.46504737408,0.6855580357142858,0.1573328505708994,29862.07768697294,0.1038114258835172,28029.299991265743,1.0,38704.2915052258,0.8522665215152082,43.18343083303111,3253.8274807234425,43536.30178653085,0.7078013392857143,0.164934912669259,29207.19940396411,0.1139851824916743,27615.22460818908,1.0,36814.05540926221,0.8405714835036203,70.69723270020363,2858.0677971759524,39841.44169976967,0.6686830357142857,0.1555409551628204,30053.57585873085,0.1004660862208294,27873.061025279687,1.0,41378.45979236906,0.8530134956806813,38.49172294644259,3285.407287576567,43804.39830375373,0.7106026785714286,0.1656997465551504,29125.687513742738,0.1151350023213735,27540.360837024,1.0,36465.40342390451,7.330048979591837,92.38663593091032,249.10980974529969,99.71668491050217,1
43.86784489795918,31.249861224489795,32.373436734693875,91.55666890370844,66.56649155498528,68.89292234393032,1.674767866103371,1.6943106865237847,1.690227344474771,216.7124408163265,255.0,74.79889164518777,16.758431314391515,-1.5356200476322186,0.7976618043544771,290.74914958814765,1911.3735627336875,21134.70633381125,0.3969977678571428,0.1718260726846871,19704.247786117907,0.1016478446849577,17621.21501465051,1.0,32892.43791290658,0.8098092205374237,224.775900693145,2221.976095722531,23313.782120549244,0.4234709821428571,0.1793159451961798,19279.371451914714,0.1152404726966392,17657.272684662727,1.0,27751.89444693356,0.7998970412210159,316.53412920546066,1780.2368766779002,20911.00079968013,0.39078125,0.1668746062004219,20141.755897640945,0.0950172457788635,18034.6641142794,1.0,32646.04743816759,0.8069857233668216,171.66359775239405,2212.1302925581026,23125.79642282428,0.4230691964285714,0.1788936871117751,19269.784736328384,0.1147301437886591,17597.441167950805,1.0,27673.291819452872,6.813730612244898,52.96401230403311,573.407800880255,59.77774291627801,0
2.610032653061225,2.2425632653061225,2.322457142857143,23.14665222320047,21.188859312872207,21.846308728581352,9.620015202269856,9.722211348120553,9.696030692628495,245.28764081632653,255.0,41.9905682984416,93.93698876902192,-0.6938957659237438,0.6822965949706673,2836.285394766272,1692.029076269291,3853.9633191679713,0.0997991071428571,0.3219888973586919,6401.490717960188,0.1997522924591959,6250.037570955734,1.0,7039.38626705435,0.6522929482589578,1682.8910038068525,2088.981166098978,3931.143458224805,0.11140625,0.3290519988144936,5793.114105389702,0.2164939624225098,5697.534100646659,1.0,6176.053696653978,0.6759571093466522,2492.255685581806,1746.552660631486,3831.554427025833,0.10109375,0.323614101226769,6298.829763744756,0.1989471388567969,6138.293035565402,1.0,7005.255685581807,0.6553259180840617,1611.5725236436035,2123.50512692882,3992.166550522648,0.112109375,0.3308421801577302,5717.491488302639,0.2206706233909985,5596.908792978806,1.0,6228.546739671479,5.915559183673469,6.978499438977911,610.8177641653906,12.89405862265138,0
39.87312653061225,30.27835918367347,31.6442612244898,89.75856933145096,69.99258381881792,72.97156301674832,1.8794109806291213,1.9305682034821248,1.9119397144579504,217.08934693877552,255.0,74.58535606654641,16.867317842414295,-1.5248564219791312,0.7893753858730296,297.7940253334828,2333.0835108171727,20741.482569218697,0.3982589285714286,0.1930593416338203,20688.329755632774,0.1152647679734285,18809.80865581152,1.0,31421.144210290327,0.7915526491745798,157.09695582392715,2773.4640724077144,22246.93464361828,0.4241852678571428,0.2030574398326635,19952.039308548425,0.1295758501122218,18449.5786459347,1.0,27721.14110558581,0.7852210182494288,412.8821412248629,2286.050674131627,20110.70458180987,0.3907142857142857,0.1948993145502426,20763.67410306216,0.1152568332747485,18733.42502667486,1.0,33243.38339808044,0.7914949929045353,197.00649899609004,2761.5861249075347,22143.80175420057,0.4224553571428571,0.2030802197444093,19894.209156715628,0.130308358294984,18300.983788801623,1.0,28260.693490436435,8.181836734693878,51.830059531951655,473.6496401369576,60.011896266645536,0
73.30722448979591,50.584416326530615,50.82202448979592,112.6383778656942,79.27580458280546,79.5073871951237,0.9287743820675322,0.9550592961351372,0.951420488595068,206.0370530612245,255.0,80.35854870217376,11.325514765730874,-1.827918039693928,0.8127713401805264,164.98183537909242,1872.1054407876352,28738.85059868011,0.5191852678571428,0.1273619460620654,24447.007910746142,0.0760765302599925,21367.42594564137,1.0,43544.58580365012,0.8178832756334015,96.75257310896912,2139.637395850352,30699.95666557752,0.5465178571428572,0.1346413392690944,23874.122651527527,0.0874345648121668,21213.804442647757,1.0,38951.91306567554,0.801700555210195,150.3228833909806,1850.6965037121895,27223.994910885416,0.5065959821428572,0.13051555578175,24159.893304840167,0.0774622892321779,20753.779182774637,1.0,48840.001564186736,0.8246223123865527,88.15355209947086,2180.422972456391,31727.877411826248,0.5547209821428571,0.1354790112192617,23847.630384483837,0.0892230030486197,21356.919128749323,1.0,37148.12584753436,8.630473469387756,75.9615094492985,455.5747563420198,84.59198291868626,0
50.165583673469385,35.735983673469384,33.60545306122449,98.2187064480733,71.75357462098685,67.4088507939882,1.5024847439684363,1.5667877902156775,1.5801485740322874,216.20155102040815,255.0,74.6678160707678,16.13555198098874,-1.558842257130698,0.8274284467538456,297.36550462664087,1574.872874973101,23933.10210888745,0.4149107142857143,0.1459385629736203,22743.411986227675,0.0871641250120629,20800.779326472828,1.0,33298.58642672692,0.8278466766022581,166.26394032921812,1816.353549382716,25096.61604938272,0.4339285714285714,0.1524378677184674,22131.48287037037,0.0973159271458571,20472.720437091,1.0,30732.37600308642,0.8100070554098467,373.6432611008455,1498.9558205946582,21919.26541239711,0.3986383928571428,0.1457973949046635,22744.66022733636,0.0843053832464851,20272.304521425867,1.0,37885.15278011087,0.8280569931533539,157.68014988963606,1830.0870078538064,25172.03351983984,0.43484375,0.1532213769489432,22088.34223089164,0.0987110691518446,20424.613074086083,1.0,30580.20679123248,7.313175510204082,58.19256376834344,239.3372234690606,65.50573927854752,0
27.692195918367347,22.52008163265306,25.437142857142856,76.31206211336625,64.30966141902843,71.56015554220443,2.504440964372276,2.5819194938841883,2.528997003058184,221.1256163265306,255.0,71.75848387677662,19.928041536030427,-1.4161830842874976,0.7854804892612353,398.67934214278927,2524.7743765250184,18146.39994296036,0.3521986607142857,0.2230164389346597,18347.29901448173,0.1333130222888584,16993.66744924504,1.0,26928.81094527363,0.7966456546485973,203.88381158953013,3042.828179499956,20263.26924993405,0.3807700892857142,0.2329094564975826,17575.62593428496,0.1537132723836926,16628.08095384294,1.0,22614.09798634112,0.7951548261113672,388.197305191746,2530.4114136750527,18816.747919218567,0.3553459821428571,0.2207450374059418,18495.215396212192,0.1347450666184614,17314.230774169744,1.0,25353.072992242214,0.7944596941063081,291.556560550974,2978.15970559546,19980.10242085661,0.377578125,0.2303397324109708,17703.15846413053,0.1510536304383338,16735.780592149582,1.0,22813.251189737224,7.554383673469387,41.438029099637326,603.4609141985156,48.99241277310672,0
87.22494693877552,67.33902040816326,79.78411428571428,118.06752987642128,93.14834771207369,109.2489725234979,0.650647320107599,0.708636757327575,0.6678245278663761,198.12897959183672,255.0,83.51320863986794,8.895010828823017,-2.042947026023399,0.7852570875780179,89.50806064216128,1915.787041484926,29872.31333704821,0.5808370535714286,0.1370444901393355,28468.856926003496,0.0812869164385389,23996.14824440233,1.0,71889.77651173068,0.8040805068397,41.25135802469136,2283.88835978836,34269.327477954146,0.6328125,0.1437562167843569,28124.69987654321,0.0939693105643158,24578.02317889665,1.0,54584.64082892416,0.7890888346005558,77.54153178200099,1997.1142933313024,30477.534067105917,0.58609375,0.1404722706709428,28079.43957801729,0.0852946438107691,23677.81176246321,1.0,71422.33135925658,0.8082012936869052,39.910286830902365,2314.6683299602205,35016.15049898806,0.6396875,0.144047497923471,28082.554836345877,0.0943202839393778,24624.449685409123,1.0,52486.58665992044,8.728204081632652,92.60909065809209,487.0042238097721,101.33729473972473,1
21.80498775510204,18.203232653061225,18.431314285714286,69.508709091826,59.29689370119803,59.98204446151247,2.9570594316755683,2.989380769391335,2.990128611277429,233.41782857142857,255.0,58.86747162230823,36.75946509902423,-1.099869121288677,0.8031309570868619,1054.700185131053,1378.6722205982655,12387.673389847025,0.2290848214285714,0.196808262649109,22972.710318620288,0.1191751866602847,21303.77977334322,1.0,31110.09198090227,0.7983785550590071,737.6454469969555,1626.0639357874345,12952.347541286095,0.2419419642857143,0.2052571229995025,21998.649137374297,0.1339598411828583,20568.35724408256,1.0,28792.590183596272,0.7951122940472974,1253.9071470995843,1347.348742823203,11943.207879627797,0.2254910714285714,0.1950935770397001,23102.17249059592,0.1161957135268594,21329.874262543464,1.0,32571.18352801425,0.7994400270989708,665.5797964983042,1635.778439820332,13079.294710789256,0.2435044642857143,0.2051304916447569,22071.06416720139,0.1337621171745387,20769.98371608085,1.0,28051.375744797875,4.177869387755102,35.18904058054313,456.6662449926207,39.36690996829823,1
18.75863673469388,17.295542857142856,18.59136326530612,65.04237843709095,60.997558476826576,64.60861435344454,3.2570227697295264,3.281514231919827,3.260073095724908,233.7107428571429,255.0,58.54220612218372,37.22070354015858,-1.0909696722954492,0.7442480268992668,770.2881058593554,1857.0259636108465,10265.06165104506,0.2226674107142857,0.2368120364939644,22480.5462884066,0.1401371592232831,20389.492775858536,1.0,35849.97894842364,0.736977912461897,331.4020336509963,2323.950891432219,11083.305959600566,0.244765625,0.2453619279742587,21230.59737358077,0.1569303353849097,19656.557250743757,1.0,29646.487985044,0.7451654303293131,650.3883156373062,1851.0696874532675,10356.09226858083,0.2238950892857142,0.2330873546848083,22621.170131100145,0.1357004271727984,20737.647369286817,1.0,34997.8218433777,0.7377654846066228,373.7824063615416,2373.357655988795,11213.790945646771,0.2470200892857142,0.2478217864143317,20960.64885013329,0.1607076004941884,19379.69076779613,1.0,29735.11137215922,7.2486530612244895,33.83348474492396,476.9753635380362,41.082137806148445,1
93.5349469387755,78.86211428571428,93.30687346938775,120.05835443028272,103.02825092939612,119.7813510752341,0.5411980218460732,0.5610663517782605,0.5418837968284321,192.33669387755103,249.0,86.01476513312286,7.663121012040053,-1.9762876536866412,0.8003240262975063,64.22708641890263,2467.5151035029103,34684.37140495299,0.6480580357142857,0.1369290094500326,30978.625012916335,0.0844120554934519,26441.20818124889,1.0,84521.71231012985,0.8199849747128496,35.141189010324695,2826.1731971555387,39573.07617047678,0.7015513392857143,0.1440175455438013,30507.03520577801,0.0964160747419451,26716.604211951148,1.0,62803.589923479536,0.8036371939918601,56.083512949468,2553.7509322932706,35224.19035889014,0.6524330357142857,0.1412854287372425,30479.98268842588,0.0887241485371729,25886.056453186804,1.0,84356.44324130144,0.8237605330781991,30.708036333816946,2868.6290607456003,40328.46268845013,0.7077232142857143,0.1449632571961207,30410.1391850123,0.0978510094696232,26755.44099262078,1.0,61805.45686936226,7.777469387755102,102.75074352420758,461.085484212757,110.52821291196268,1
68.45809795918368,63.18570612244898,62.457306122448976,111.16198300060655,103.64393081540636,102.42647830939748,1.0322476291425091,1.0464016549575033,1.0507881222782929,208.7781551020408,255.0,79.72186104010865,12.287380722274849,-1.739366503550562,0.8025945931126672,221.93176325640903,1763.190683789035,25374.782495379804,0.4710491071428571,0.1410604722387759,36185.75361323034,0.0871649411926846,31546.904646487907,1.0,70424.2388996825,0.8210394031753273,118.04271588661832,2065.623159745111,28787.210063722257,0.5079241071428572,0.1485064795811657,35472.82845528455,0.1007941764370168,31844.836831436947,1.0,56436.04392441222,0.8069027103139166,226.55801485066303,1774.906198847057,25653.760847389272,0.4704575892857143,0.141628215670857,35949.528147462814,0.0882570919478348,31334.134149021866,1.0,72282.20091096719,0.8173926085634827,106.20130285966655,2054.296499944794,28367.976703102573,0.5054129464285714,0.1479815485715021,35511.25913657944,0.0988653155497786,31844.89338201844,1.0,57653.317588605496,8.02062857142857,87.8763334136489,599.2318590392285,95.89696198507748,1
46.93435918367347,41.65961632653061,42.85479183673469,91.729637041097,83.15211445871255,85.45448479589693,1.5140663878063505,1.5294780258222465,1.531831604287774,203.96279183673468,255.0,83.71749103591499,10.658919640853313,-1.8289084227824115,0.8326600091694505,181.19665098543092,3129.360392099973,31496.05916730566,0.5385379464285714,0.1973740577432713,22252.426792116552,0.1264032716066695,21352.933114355208,1.0,26220.43350672497,0.8313321108257223,91.26420058197472,3494.435245346195,32678.56475465381,0.5599776785714285,0.2061526305303756,21658.019113485072,0.1385887212003576,20960.83136265531,1.0,24615.510184557737,0.8313126613522469,160.3880515783304,3038.4926316670853,31087.194004856403,0.5331696428571429,0.1948504496125297,22451.374403416223,0.1232747584256106,21534.28622625703,1.0,26589.44335594072,0.8312850412459046,82.94168130288999,3494.8564585661825,32632.39406035446,0.5591964285714286,0.2063300000891035,21668.74716589494,0.1384921550636772,20966.29563432391,1.0,24720.723894299856,7.016326530612245,63.49740690328152,503.78790050158665,70.51373343389376,1
11.929387755102042,10.621575510204082,10.253885714285714,52.4771819181836,47.73808819269241,46.031922100300825,4.293894694736317,4.337394154084162,4.358185606644371,238.99286530612244,255.0,52.0237761785095,52.02207178678491,-0.9230664824647974,0.72374145356223,1270.6334330342306,1797.7720837487536,7314.460817547358,0.1679129464285714,0.2654832643136537,18020.29099368561,0.1593374214565299,16599.126908075195,1.0,27837.10641409106,0.7063838360286494,763.2957694210787,2161.110217714003,7487.365042058387,0.1804464285714285,0.2721817088152432,16992.839868876792,0.1762308189946498,15745.63076403207,1.0,24814.89522513607,0.7190482565133081,1346.4234982208889,1641.7498779041373,6871.07283890323,0.1599665178571428,0.2600589832897618,18496.059582781,0.1509573420688783,16883.17692452236,1.0,31899.550687225284,0.7104279849823079,634.8275065361464,2227.9844956527027,7713.451267708397,0.1835602678571428,0.2743421100210867,16829.073144038426,0.1810552151172184,15680.679687495334,1.0,24025.423724691434,6.681616326530612,23.215387456240716,229.05334924152035,29.897003782771325,0
30.56767346938776,27.85101224489796,27.71389387755102,80.93353967788222,75.10744357385525,74.67175509249009,2.3352690876200817,2.356874656320781,2.3616839986464297,224.13022857142855,255.0,68.6370239509677,22.77962038097837,-1.3492617971296612,0.778956704034243,462.0375276689937,2397.01620977354,16605.969453430956,0.327734375,0.2211935633848057,23975.98876213179,0.135264714458668,21900.405800936813,1.0,44906.46558828538,0.7806049196419065,277.1655768556027,2822.113903862716,17821.739753117923,0.3498995535714285,0.2327730816479025,23006.299799049477,0.1527640082595041,21270.77636608573,1.0,38811.16168543268,0.7829212491969614,517.9963066821695,2361.1575131659943,16702.10396005745,0.3263616071428571,0.2232610064042984,24232.52082620888,0.1359617010810175,22167.72433445825,1.0,43960.36050885712,0.7811366361989606,274.5211003339164,2832.706217204643,17908.9066306249,0.3509486607142857,0.2320620636687157,23063.32962315153,0.1520265858772833,21360.21161104264,1.0,36384.41488312928,6.984187755102041,48.0105163340242,500.0308891250442,54.994704089126245,1
49.87845714285714,45.0092,47.2901224489796,100.11883287734447,91.22584455821716,95.64872556617776,1.5249454066674517,1.5597293350888242,1.5422074124576413,229.5265224489796,255.0,62.6182638043073,28.50409964307064,-1.22041762275441,0.7800767239324609,841.1950677530391,629.7553483508344,13004.129885408043,0.2561495535714285,0.0948094390856009,40404.7899437933,0.0551713738754435,33336.280772137194,1.0,262200.9931593395,0.7984719583341896,459.09268634628864,799.1754030687748,15314.633538437572,0.2865848214285714,0.1021193535132687,39708.77019238258,0.0641372619446688,34267.884018227,1.0,163746.99252278215,0.7814354174948699,780.6294980959309,661.2207008685979,13283.933978006931,0.2608370535714285,0.0974633260982785,40101.37910230628,0.0552517003145067,33210.63564550932,1.0,275363.9495100766,0.7958853403147111,422.4196540880503,802.8569968553459,15068.651257861637,0.2839285714285714,0.102637067703908,39448.15404874214,0.0658337661778484,33789.130723589005,1.0,198985.79811320757,7.714416326530612,69.45360943555382,572.991538702601,77.16802576208443,0
59.9686693877551,49.68621224489796,57.579330612244895,106.086547099694,89.35611941003403,102.48815864164992,1.237983243401978,1.2769386685934765,1.2451717699411724,212.54792653061224,255.0,76.29777901511616,14.309667022511928,-1.6691995763458771,0.7799965327476358,223.1258125607821,1822.0513896708808,22130.00844551364,0.43609375,0.154631891203322,29218.289604340483,0.0906357713304434,24978.97988559472,1.0,67376.88196754875,0.7966389168430197,137.22923463280682,2161.2290233999106,25248.25519280869,0.4755245535714286,0.1616929122767302,28793.340108432887,0.1039488476564941,25405.21605143351,1.0,50937.711925270494,0.7902196935109652,260.9988833620952,1816.950664907116,22942.57841843468,0.4397767857142857,0.1546708577153296,29473.78426048117,0.0921305097153826,25493.161851993013,1.0,65251.09811186681,0.7998530766793495,153.7717142456665,2192.08181096108,25593.472130075224,0.4777455357142857,0.1624381962078048,28668.446993412137,0.1055321107493321,25363.934453622463,1.0,51000.942858477785,8.438081632653061,75.46000481954107,456.0222253090707,83.89808645219414,1
45.64537142857143,39.82955918367347,39.48789387755102,96.2753173795626,84.86942952733615,84.12223599106052,1.6621658558945602,1.6797871134204134,1.680938661102639,225.72915102040812,255.0,66.90413760437657,24.122359583415808,-1.312512948870762,0.7935591215387422,660.1733489701678,1129.9585135234186,16011.071318624936,0.30453125,0.136768757951107,33661.71890346698,0.0864371519679082,28692.81137501657,1.0,69150.54254929267,0.8101747952635524,401.8778864439011,1295.495789187721,18101.684800326,0.3286607142857143,0.141484541788148,33231.448383591414,0.0967339753100446,29385.874866992788,1.0,55614.78952730236,0.790918758927702,711.0792284866469,1084.445845697329,15711.812537091988,0.3008928571428571,0.1326186702226101,34097.51839762611,0.0820405626583927,29070.0592714294,1.0,69665.76513353115,0.8075833169483978,420.9932483120781,1290.285685057628,17901.1327831958,0.3272991071428571,0.1402182769650506,33265.96208142945,0.0947645307335439,29363.567173021293,1.0,56294.28336629612,7.300718367346938,63.10993326439933,257.8080732772394,70.41065163174628,0
48.17122448979592,41.89541224489796,47.77737142857143,91.00454985559234,80.40231807104446,90.42464231922624,1.4077452683031415,1.417794516126304,1.4075137903299488,211.2107183673469,255.0,78.6526088531227,13.551903033696892,-1.6702287033260124,0.782024319979251,135.75935752187007,2731.4781777331614,23828.477173861083,0.4706186726659168,0.1889727665891476,21359.745159902483,0.1180628676521658,18645.694156730235,1.0,47580.947655241645,0.7891419474863905,83.64230268766545,3097.9173509220623,25897.982815094,0.5013948256467942,0.1956370094176933,20926.19466505137,0.1294407242092644,18613.834825275848,1.0,39024.34499932696,0.762098000438685,245.7640166044874,2519.838526614471,20535.124323472228,0.4281439820022497,0.1931066427590733,20914.31968892859,0.1159068534915265,17811.415459695487,1.0,83858.52834848405,0.7839746196142231,105.87902859736722,3084.660281434408,25236.0961870177,0.4956130483689538,0.1961347020834309,20803.33978665456,0.1291316012241896,18354.345340699303,1.0,41196.24353154789,9.063436734693877,64.31125755848795,274.293339468538,73.37469429318183,1
