mean_y,mean_u,mean_v,std_y,std_u,std_v,skew_y,skew_u,skew_v,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
50.04755672653061,2.0215247102040825,14.893028530612243,87.780674520474,3.7004357140716793,25.553684839058352,1.2098107305979442,1.6352955341735242,1.230563229483442,211.5492734693877,255.0,78.26972942047126,13.683017964365806,-1.665422642405909,0.7919733983955407,155.58876377285387,2178.9756871291925,24161.154837147355,0.4663466967814794,0.1601619021384303,23473.311320983168,0.0994840485954744,20310.20642415561,1.0,59678.91551035234,0.8022903970631681,111.07263578310808,2509.239727418372,26669.2861655798,0.5004743083003953,0.1677576655007033,22948.886206196268,0.1121225947900164,20227.530755627176,1.0,47969.51206083445,0.7740233443002325,307.45745830149406,2075.8527311533294,21147.323364338223,0.4285827216261998,0.1686435970349588,22738.754051276646,0.102102604887597,19152.70339925157,1.0,111056.6173223367,0.7949510321736316,128.82129067843354,2473.751149108292,25668.83250597536,0.4913833992094861,0.1682293534310614,22907.798538334253,0.1107899442042282,20041.158880318424,1.0,50909.71382607097,8.544604081632652,69.96654895396593,557.1420275828697,78.51115303559858,1
73.97449988571428,-1.3308886367346913,20.14622375510204,107.35842386810506,2.3661721135024347,28.36098713438425,0.7878024492952087,-1.9026714682178207,0.8037604212323454,190.3613306122449,251.0,88.73362924255945,7.010870495362671,-2.050136004986176,0.8319810764561626,59.50261501049335,2885.49615243679,39016.85885605783,0.6700669642857143,0.1596988292181177,30464.58193144342,0.1031500470119975,27850.67376415971,1.0,45704.92977780739,0.8440479214410145,46.89763007699483,3229.4556765900934,42470.12968964918,0.7059263392857142,0.1666406687423144,29871.472103207856,0.1147365721426081,27843.778631269324,1.0,40168.75334777316,0.8339097012429898,126.56422946379308,2856.3952749586183,39056.41119229548,0.6675111607142857,0.1592836976612495,30490.37579628484,0.1029436453317777,27821.972258338068,1.0,46194.07717901988,0.8400504794508863,39.61163417340308,3235.886733238231,41903.005198922176,0.7041294642857143,0.1666696745001054,29790.8965446188,0.1133844530908403,27667.40789915848,1.0,40650.5017276906,7.596832653061225,94.9788861778724,493.280064786071,102.57571883093364,1
46.62058752653062,-1.8528319020408155,16.695459428571432,86.43903870387715,3.525588771767412,30.391408396781245,1.3442961262027049,-1.7258211355712665,1.3663734626138315,213.5854857142857,255.0,76.60556604670127,14.851727032095951,-1.6218605157411137,0.8050424779742845,210.7139254413344,1921.50732852256,24259.082548877625,0.4469754464285714,0.157460419750655,24778.79050662938,0.0965001208748864,21976.35367261256,1.0,42409.251916402405,0.8137308701159258,122.54922182194908,2243.7380565562385,26365.512161239432,0.4740066964285714,0.1669092640415931,24125.746109109747,0.111369443976406,21784.87816424872,1.0,36920.66106284288,0.7847995198765506,234.07858351777116,1854.525218070564,22016.544121859133,0.4286272321428571,0.1585745687641162,24627.14258560083,0.0941535038485891,21219.217232793384,1.0,49220.04306730894,0.809747587472676,132.15640740653157,2243.3016056944216,25963.145718542342,0.471953125,0.1667672117885093,24111.980679641496,0.1104226438652812,21673.107296236045,1.0,37378.00903350912,8.761208163265307,66.65307848368084,221.6365436289068,75.41428664694615,1
53.2237089387755,1.1174028653061243,14.324379959183672,97.90427777384772,2.221105088570792,25.94487969728852,1.3162558715647807,1.872554949046956,1.3481730995510424,214.7527755102041,255.0,75.92602671754179,15.440165956752152,-1.5902540760965678,0.7973281550141909,249.6666129725086,1739.2654102233678,22112.362542955325,0.4157142857142857,0.1506608756393219,32293.36777813574,0.0939189247652357,28209.09249661204,1.0,78442.75389282645,0.8045451650217638,130.76664832140892,2032.1100715465047,24221.1353880022,0.4461383928571428,0.159668075941224,31590.794916695853,0.1072507332347806,28125.54460795076,1.0,60147.98821734127,0.7930537913188921,285.99064141856394,1741.8645468476357,21436.378447898423,0.4078571428571428,0.1544440166777841,31926.32298051664,0.0957347783082823,27502.940099895743,1.0,84268.3914459282,0.8040052248224487,216.256796823961,2010.533795668124,24068.98175787728,0.4441741071428571,0.1590909902205073,31681.359214030857,0.1063741759637593,28176.27422623306,1.0,60938.99037640083,7.77025306122449,76.05770406677595,569.3681248401126,83.82795712800045,1
77.29430484081632,-1.9154911102040797,20.146686244897957,109.82219946278,2.917146061902979,28.152695278181977,0.734072765683404,-1.2910021447895623,0.7557535081296524,202.63649795918369,255.0,82.30550320666934,10.239400787806307,-1.908627005511336,0.7814573044935729,88.45148336338305,2187.1178905097527,27731.04798393706,0.5447321428571429,0.144361130486684,34103.87958941157,0.0896215421508353,28652.534888484857,1.0,86499.33992378299,0.7955366125547944,55.22921923916137,2491.182791006546,31106.8574708282,0.5882254464285714,0.1495799007258929,33799.73850678304,0.099702899546599,29201.90559409456,1.0,65541.48488758183,0.778176923192025,133.59439888144578,2145.028589912144,26971.91383376114,0.5348102678571428,0.1453959237852474,34080.84098165655,0.0896044803641196,28305.042868431967,1.0,91298.01521317224,0.8007468724042418,58.92034131364313,2519.76377403982,31788.671344346287,0.5925111607142857,0.1506226335230748,33775.09267456536,0.1020402178327861,29299.17846007676,1.0,63926.667049671305,8.753942857142857,98.4524822184423,449.830977585901,107.20642507558516,1
32.92872692244897,-1.92208695510204,9.55603281632653,78.6396789812615,5.149637857312625,21.99835309784285,2.025121562017985,-2.593392967418206,2.048064153904179,213.5618775510204,255.0,77.28956377886904,14.595625763502174,-1.6084237155563594,0.775434278447301,151.1293881644935,3295.3113957256382,21783.68667541085,0.4339620535714286,0.2275631068531408,20337.82496206568,0.1381416168436376,18778.762064655995,1.0,29705.52202762133,0.7725584753400069,94.7474095464583,3899.159867990002,22931.081632653066,0.459921875,0.238945300536479,19456.071489237787,0.1567293246802168,18076.034220783065,1.0,26941.072654031886,0.7599026041798805,197.44364056910788,3161.934778515909,19944.37328205266,0.4149665178571428,0.2286325535985963,20319.515612813,0.1356906396707604,18233.97351280776,1.0,34622.92442376482,0.7749536000803929,97.59831317709217,3937.00072707884,23107.724267468067,0.4605022321428571,0.2408460007987042,19284.957659775577,0.159690475300805,17820.89641986729,1.0,27394.963015923026,8.50848163265306,52.20089166375347,452.4989386939693,60.709373296406525,1
56.749554571428575,2.6826758285714303,18.985352285714285,97.22898563976234,4.832013600347322,32.45930083659518,1.1421709794977684,1.387761906942397,1.1730828782586946,227.7089142857143,255.0,62.464421642625936,27.061393023177857,-1.3107182455202075,0.7213404434892184,1008.3529608145892,655.4572048574886,11533.852147060052,0.2674441964285714,0.0793836374514448,37884.17806618537,0.0483046719162824,27682.457400763404,1.0,197778.6118599508,0.7667819673416897,477.8910604670853,792.1374444366048,15475.867141748397,0.3163616071428571,0.0751953944269944,38547.54321597404,0.0491824202529747,30670.227029999845,1.0,112642.88167642702,0.745540643007917,693.8700549557626,679.2844447908952,13208.161320497333,0.2863504464285714,0.0733386480382054,38729.14393732705,0.0445216502000466,29350.40936282444,1.0,153969.30350391706,0.7671913550651551,472.58869806483335,787.7719594001335,15560.121272784743,0.3177790178571428,0.0729510776303903,38672.01573420433,0.0472231888914068,30715.262551844397,1.0,107993.28296983108,4.653804081632653,78.79071223966953,665.4208562019757,83.44451632130219,0
83.033430277551,-7.729726065306119,19.927393428571424,109.91889772374752,10.758587406169276,24.9476571742181,0.5999046728359994,-0.9756418072633964,0.6084359357151097,179.09271836734695,232.0,92.46430516602052,5.194758344317812,-1.7165742457370186,0.8737012472906776,61.1997712596064,3147.7801721131987,51849.962494944,0.8001897321428572,0.144167892927441,29860.828040224835,0.1004291210818449,28075.75599350875,1.0,38067.53688438847,0.882272871803857,27.86122537639664,3314.981536540002,54541.47100829498,0.8220870535714285,0.1489012648972364,29547.70230385968,0.1085466882587115,28124.049785351763,1.0,35903.842327482045,0.869819931902945,47.99850163971503,3042.475262919824,50661.10796675336,0.7895535714285714,0.1410540440025522,30166.59243186701,0.0963163591724052,28323.83418232505,1.0,38932.38030080289,0.8815652143149849,39.60921699127571,3293.249343296177,54298.73113933009,0.8200111607142857,0.1481327802657915,29614.09817211765,0.1071581320662095,28188.700243409945,1.0,36044.42421025411,7.604922448979591,101.60051185085707,561.7826021923545,109.20543429983668,1
22.639660040816324,0.3331143265306129,5.615594081632653,69.4072702899177,1.060645467250407,16.521724760297463,2.79495879624744,3.7550611830236926,2.8250559283753587,223.5966530612245,255.0,70.02562659937243,22.159222291027294,-1.3453651954493306,0.7567607285325689,420.71581336175774,3041.9015576109755,15472.388990131692,0.3245870535714286,0.256891335139409,20117.118660385797,0.1574367076007752,18678.31270786907,1.0,28690.40948320325,0.7606687153842927,191.115264,3580.757632,16836.86208,0.3487723214285714,0.2663301404435791,19194.226016,0.1779934116505338,18075.044157300767,1.0,25030.806496,0.7577595058644324,439.4710650991402,2940.063625197403,15211.756202842604,0.3180245535714285,0.2549501555632874,20296.92030180733,0.1561280032224313,18741.094064808272,1.0,30536.182804000706,0.7575061340757122,220.0264900662252,3594.743225517484,16688.74508110183,0.3488504464285714,0.2658511511142192,19105.708961192693,0.1747137640677681,17959.71299503061,1.0,25273.337268451865,6.801836734693878,40.253272847435376,561.1710054559626,47.055109582129255,0
75.48558023673469,0.2054595836734717,17.343772122448975,112.86145182956987,2.0562951659142814,25.527721702707588,0.842461138477909,0.3486063694601559,0.8705836476268323,208.055012244898,255.0,80.09249817210618,12.404662537548376,-1.7584039264535605,0.783253609362909,115.79769649877008,2470.161589921607,24881.64801489689,0.4854799107142857,0.1674906379176338,33314.56559920918,0.1046477730725791,28808.311675137164,1.0,719660.996620612,0.7908709891911475,58.32657205101631,2939.4962033883967,27650.10218067218,0.5276674107142857,0.1790542076477447,32349.350282366377,0.1218960835379278,28310.384974474266,1.0,341809.3147486199,0.7925932440056734,104.1149513511073,2583.394970314017,25992.762602433573,0.4943861607142857,0.1722025588235606,32795.72056798429,0.1105803347280589,28441.953074451267,1.0,460166.154141364,0.7890468331071867,56.74467679399987,2945.9927752706626,27459.7947626009,0.5267745535714285,0.1801453418448229,32316.072353227824,0.1227832056245735,28242.59569595032,1.0,309239.793978686,8.482351020408164,98.5784079111432,511.8631516266985,107.06075893155136,1
55.70745297959184,-0.6406496816326516,17.16346391836735,92.456827587688,1.6551593491877357,27.613746442603027,1.0897199764056178,-2.473291014501392,1.105218329505607,203.0634693877551,255.0,83.94556066469677,10.384372392548944,-1.856078994565108,0.834448065978544,175.8135419926969,2013.577318727178,31350.333750652066,0.5348772321428571,0.1413238266814073,26169.280312989045,0.0893958250913864,23929.815796967363,1.0,39170.94770996348,0.8582030625318968,108.92205599860294,2296.5433960067526,35962.53031802394,0.5751897321428572,0.1479707083569928,25586.052195510023,0.1023513332467257,24143.871911423983,1.0,32483.21371053806,0.8518622830749755,218.9088284918586,2047.071961457931,33710.88075539203,0.5490290178571429,0.1400120885822646,26190.49086252109,0.0910535218179219,24389.19253769251,1.0,36205.7837293924,0.8536206675193188,97.34965402982164,2291.8780040931683,35356.90051651886,0.5726004464285714,0.1483874783922978,25568.945385440016,0.1018775686882203,24030.84509881913,1.0,32899.98430952149,7.9586938775510205,75.804916255716,644.025748310267,83.76361013326701,1
2.22276721632653,-0.0511817142857142,0.6922373877551019,21.471077242030127,0.4768140223681103,5.955032246679608,10.004214065383904,-10.186931205677938,9.71024694048951,248.97140408163264,255.0,32.46604465811689,156.57620131628997,-0.5570677902268091,0.7183299774315143,6274.545776518506,778.2360545422348,2713.752966176731,0.0632717086834733,0.2794491506253805,9808.42571276784,0.1700612706696067,9590.163048630167,1.0,10731.8673632017,0.6966115254190931,3953.464591439689,1029.3212451361867,2904.0188326848247,0.0719887955182072,0.2757346707919503,8642.131361867705,0.1848973373304074,8460.358072270972,1.0,9369.837976653696,0.7221529980500454,6287.992277992278,783.1432081432082,2772.6377676377674,0.0638431372549019,0.2748950863054121,9831.1755001755,0.1667270324542535,9691.04773293597,1.0,10392.72077922078,0.6982674612637962,3405.0799438990184,1025.492130278947,2915.4098488390214,0.0718991596638655,0.2759149154466173,8759.228299828581,0.1850192804773841,8656.981614493192,1.0,9168.929873772791,2.5812081632653063,6.75509123658193,427.7942857142857,9.336299399847237,0
16.739565216326532,-0.2767954857142852,4.232763387755102,59.84573060516412,1.08633507442264,14.286934096872638,3.388036860696961,-4.619990353986341,3.410376657430097,222.81407346938772,255.0,71.41804924426197,21.525174339260843,-1.3520080793805025,0.7301150529026156,211.9527755035205,4463.184771573604,15086.46336990339,0.3407924107142857,0.301267201654567,14460.968888161127,0.185022478736533,13773.513240029832,1.0,17897.197674799412,0.7313155881470099,142.9536213274634,5179.7816808829375,16227.071234216884,0.3650558035714286,0.3142806007743146,13708.771530771348,0.208800006601306,13166.814660929263,1.0,16059.23333027607,0.7377094433631168,423.1568340425532,4105.741038297872,14820.393565957447,0.3278459821428571,0.2948505676845852,15044.025736170212,0.1769051120447265,14312.12776869356,1.0,18450.67339574468,0.7246582524810985,149.68187445833848,5100.435681564937,15724.83632536833,0.3605803571428571,0.3126416654114512,13764.88126779745,0.2060248529484498,13174.933154852568,1.0,16658.530054475672,8.223869387755101,31.80880330967237,489.646417789559,40.03267269742747,0
61.64030180408163,-1.3241071755102023,16.237036448979588,102.717138379223,2.4947302639451845,26.63574198791836,1.0865090400091415,-1.788510867892406,1.1137679165740564,209.62660408163265,255.0,78.81731041076006,12.685524390021628,-1.7270341635067905,0.7627435480058061,129.2416883027365,2592.9299680628637,23509.29552190796,0.4857477678571428,0.1763527903966271,29997.309813202213,0.1100617818047011,25220.49733384585,1.0,91137.89111504264,0.7709269025509766,74.60180898491083,2963.414137517146,25781.560099451304,0.5207142857142857,0.1829181109008881,29625.884323559672,0.1221859526483243,25465.60826930659,1.0,69815.74744941702,0.7499875925039545,176.6233371158164,2460.8521451507763,21597.09758806345,0.462265625,0.1767625872306728,29842.905792027814,0.1077390316336922,24420.341932072115,1.0,110273.59957990296,0.7748231711162032,74.38037777683026,2958.7569607299706,26206.444292841003,0.5235044642857143,0.1819378322521189,29705.641239926663,0.1218823619358295,25720.49402626725,1.0,70356.00449835842,8.885673469387756,84.41301025140434,430.8957593166528,93.2986837207921,1
50.6964565387755,1.6622030693877567,17.011576653061223,92.60437911925894,3.2699171449884425,30.704239288409006,1.3040562398095812,1.654886955658066,1.3437160594680746,216.2217224489796,255.0,74.29875296542227,16.274847073850566,-1.5657709989722444,0.772076734068017,388.35700913371534,1670.2938106314175,19535.187609916604,0.3934598214285714,0.1492991298506219,28401.02930163953,0.0896155207716203,23592.2625081164,1.0,78748.98808645828,0.7874436204482614,196.4217415015452,1966.2874542291013,22251.13374191705,0.429765625,0.1555285449270311,28010.72480328252,0.1014804322223998,23981.19786312433,1.0,58777.34645648843,0.7614884206519876,364.6727209221097,1667.6184072651065,18490.82419373617,0.3834375,0.1527868760326762,27968.056933286764,0.0909554727387046,22836.20047884295,1.0,90214.4044126208,0.7845191675623354,219.75707172093752,1953.959146961441,21993.10318846625,0.4280915178571428,0.155019240848851,27964.297911724065,0.1000831159405018,23894.625566507937,1.0,59797.00242459004,7.023379591836735,72.10994842229206,484.2184064686109,79.1333280141288,0
20.919909118367347,-0.4503388326530606,6.638422653061226,64.0401119099204,1.5256763030025242,19.54226567782745,2.811616719144584,-3.333261138177331,2.869506787996165,224.65991836734693,255.0,68.6166401070846,23.25254158252444,-1.3265039610786982,0.7762656438530736,429.0839954203241,2755.9376539569093,16177.74745862679,0.3216852678571428,0.2433585706079525,17496.029455643064,0.1491758830440427,16309.13453409352,1.0,23549.287895083788,0.7732706177795347,271.75347007769074,3249.5247212560544,17157.494165068427,0.3433370535714286,0.2522100552478637,16619.519910281833,0.166487325736226,15644.1824825371,1.0,21433.406397295454,0.7694049095256633,582.7426058585716,2625.435562805873,15539.718206965032,0.3147098214285714,0.238627475768446,17722.834740052487,0.1412570830813309,16453.00278925645,1.0,24655.267146606144,0.7721954577450417,253.38818689391712,3197.5746563489733,17029.920494988084,0.3418191964285714,0.250615076534071,16729.68132693375,0.1640060780838799,15770.460581252988,1.0,21410.102230058445,6.888310204081633,36.99666341466826,472.663698907325,43.884973618749896,0
68.03479235918367,0.5971411918367368,16.705566530612245,107.70936020015417,2.625618303356757,25.75858339717553,0.9762041524246882,0.0569313517372634,1.0179893291393016,197.3375346938776,255.0,86.1844978539089,8.539434434262635,-2.007175306765699,0.8363452039343303,91.84082043768886,2772.6474681805694,35938.45624027104,0.6094308035714285,0.1661839798746746,32078.096199981686,0.1087880693917312,29613.68355276067,1.0,51971.15146964564,0.835886828244423,57.788561218532735,3074.155978558919,37179.03368301874,0.6308816964285714,0.1751088903885697,31334.411148654624,0.1205238882586669,29050.560824979428,1.0,46401.2866417818,0.8264753706370389,109.11910366255532,2661.497580265512,34038.09710950005,0.5926897321428571,0.1648965942528628,32208.914847942757,0.1051483455656248,29320.4777122461,1.0,55377.76416533283,0.8403940612625435,58.95443291365959,3101.744771637781,37934.55890358039,0.6355915178571429,0.1741044601873867,31294.245711074826,0.1200295766901565,29124.27174692299,1.0,45264.23248871798,8.524285714285714,90.95969600105713,242.49874573872776,99.48398171534284,1
24.86254368979592,-1.1237185959183669,9.86752881632653,66.02972290452696,3.197098711889071,25.50742190228182,2.331125430527906,-3.220473484544903,2.3391312318552173,227.48896326530613,255.0,64.99404419045875,26.45049394799449,-1.269856511193954,0.7897478583658675,612.2685742779333,1587.2841471366653,15172.970541981513,0.2909709821428571,0.1880163028378368,19769.70242798512,0.112525809301316,17578.991805988975,1.0,32948.832802731005,0.7861344584247906,308.92614480983286,1872.403719952141,15921.149378195134,0.3078236607142857,0.1947994621044206,19087.93901598927,0.1239946474794629,17126.111354879173,1.0,29347.93611544179,0.7746809208350363,647.1929782943897,1525.4808445024314,14123.669829597122,0.2822879464285714,0.1878621122728144,19779.02218004981,0.10852539131965,17227.043405392687,1.0,36071.522871940855,0.7884301926035291,353.333477119954,1888.2204608361192,16163.77076818002,0.3104799107142857,0.1955089629027805,19105.891692727997,0.1246724620086528,17281.584594224445,1.0,28712.405765843487,6.419151020408163,41.38864143379403,434.05057786932144,47.80779245420219,0
42.28120821224489,-1.0876184979591823,12.76294081632653,86.80280513707355,2.574576016418511,25.609350891385944,1.600481788277158,-2.622792793755889,1.636157420598217,215.08618775510203,255.0,75.98073751755564,15.607810339199824,-1.5759446492214844,0.8013514716736057,231.38662333857175,2100.701142689716,22542.52273393176,0.4190066964285714,0.1747038253987916,26131.48003622513,0.107638198961568,23588.944010757437,1.0,42311.42287510321,0.8011715643548919,121.53355274728035,2453.523226892445,23925.534080345704,0.4442299107142857,0.1830564211252048,25319.07527070824,0.1200188615623562,23147.33809747565,1.0,36900.7104238374,0.7951316352751242,236.8425494840589,1981.9283127773692,21686.263415829453,0.409921875,0.1705658721368325,26575.233031119824,0.1002119853008339,23898.077876754272,1.0,43458.77973808163,0.8026054257018269,123.85921003134796,2441.161755485893,24065.216877742947,0.4450334821428571,0.182633235477318,25432.76418808777,0.1196017326037015,23366.082313962757,1.0,36522.1354984326,8.633020408163265,63.0537571774776,245.64746261338564,71.68677758564087,0
76.09668024489798,-3.828376114285713,18.07380873469388,110.40266132941258,6.75817729684801,25.896549941005837,0.7788812797007567,-1.791973471528243,0.8102591822719866,208.15764897959184,255.0,78.72433254435592,12.155417661961044,-1.7850523277799382,0.8274073973522553,217.01118846898143,1346.1340614364838,28874.66768245212,0.5017522321428571,0.1071298577044751,39675.74798140446,0.0668767479456295,34819.19060885105,1.0,81329.10825900304,0.8336895833145482,126.6003035669112,1535.727759507547,31003.82022092925,0.5294196428571428,0.113914789999425,38977.119360823,0.0763607772227675,34728.91990722714,1.0,69073.09229277342,0.8096529790977371,262.5001952093333,1301.6708770640516,26663.373607698137,0.4859709821428571,0.1064975416567807,39506.162528994326,0.064188095139507,33879.92821702313,1.0,94422.56316744367,0.838749688342237,168.14960613380947,1516.305072996534,31544.55160172251,0.5313058035714285,0.1124739440758093,39228.11847495011,0.0752045669111558,35243.53135951262,1.0,68235.11820186955,7.239281632653062,97.81056606144564,244.8217426059153,105.0498476940987,1
99.7272871265306,-4.884727322448977,34.55290975510204,105.6990262296182,5.347875292375276,35.98182178998988,0.1353512234517528,-0.4167278404438513,0.1431835888773125,188.77404897959184,247.0,87.59753658365132,6.708679004017082,-1.9940954948478005,0.821328688651134,65.3509185578151,1974.5560795101023,38516.02144938926,0.6816294642857142,0.0832644770154797,33879.713757081576,0.0502950030331219,29013.63177985309,1.0,66701.80472868979,0.8472340835126494,44.38576030042591,2185.4769871922085,44238.750225166776,0.7311049107142857,0.0886306072848038,33611.42801532661,0.0587374996409589,29860.50072430513,1.0,54049.57048865007,0.8228850642588036,109.62606728212582,1941.27540420472,38337.26668428267,0.6757924107142858,0.0826411594453709,34084.544070287855,0.0497615676962562,29194.186260503087,1.0,67900.91730937557,0.8475642632490095,43.485260009765625,2179.391632080078,44290.45495605469,0.7314285714285714,0.0877704735728189,33714.722427368164,0.0580848358213994,30013.763098829044,1.0,53514.48342895508,9.763934693877552,104.89545258495374,477.88867299119903,114.6593872788313,1
69.74190200816327,-0.9397859918367328,18.30586155102041,106.64564586374462,1.9051812036409084,27.28058268442614,0.8985116462291999,-2.168697777659735,0.9174747273805126,197.8059346938776,255.0,85.18997236599026,8.58791254068703,-2.014112590402328,0.8387806139995021,110.92575760363576,2441.373732727373,35966.86303335848,0.6065736607142858,0.1531526709215511,32520.33260961563,0.0978225694275548,29900.01683598438,1.0,46556.52843658577,0.8391224883110271,70.39520766204404,2688.604293877842,37237.31335339042,0.6269308035714286,0.1596315933910474,31902.93242305022,0.1068541959024031,29561.4735818619,1.0,43587.55070941556,0.8244704511897573,166.00634205046896,2302.1169649850044,33341.82752297083,0.5842522321428572,0.1499699224838791,32778.99233987278,0.0926224525584492,29567.925344502743,1.0,51540.63443427764,0.8442948136035164,71.72569125238668,2707.303868184711,38009.33561982887,0.6312946428571429,0.1598299314903526,31901.84986917474,0.107939248821137,29707.374177873106,1.0,42674.615833392265,8.287330612244897,91.80359667911672,446.6333583503091,100.09092729136162,1
39.51162006530612,-1.110407624489795,9.89000024489796,87.33351230890871,2.847369792753144,20.86663203841316,1.8067357938829407,-3.0256166985554347,1.8230182075937944,204.0600081632653,255.0,83.59840560338759,10.691397678178843,-1.828025001280784,0.78793110217403,93.71768049091882,4610.27836580042,28109.63119311396,0.5419866071428572,0.2470909608450939,21227.5246900869,0.1540086193738654,19960.749792562805,1.0,27968.59215024093,0.793061634315924,63.38073866837637,5309.381224378776,30228.883818072318,0.574453125,0.2591818309383898,20356.738590662702,0.174767179197456,19327.440565611727,1.0,25294.2881234093,0.7894648130672759,146.365258824267,4470.248625943032,27807.26164552465,0.5340513392857142,0.2443955069150843,21376.87824705858,0.1517943567218125,19993.73294246488,1.0,28831.896135921925,0.784112598490883,61.30158290463,5170.756193114365,28962.472378314207,0.5640625,0.2569703621180521,20472.48773248912,0.1690416097117982,19288.45942131851,1.0,26581.79687376336,6.592669387755102,60.67688229131273,480.85542069193286,67.26955167906783,1
35.87869492244898,0.440867836734695,9.083337224489796,84.79232370113712,2.2307023467962424,20.985546759267,1.9740940883858025,3.255658318698882,2.039425138489307,220.3983836734694,255.0,72.39558110767605,19.26400084468134,-1.4338561468993507,0.785492232184364,366.006208648208,2197.023266752375,18364.55278918817,0.3559263392857142,0.2038404989005212,26478.692797340944,0.124817225020693,23899.079077999435,1.0,67371.542629582,0.7875739927646466,210.2902515358757,2649.5423669873653,20007.67908890692,0.3851339285714286,0.2144108732414754,25582.227454503303,0.1420616282206285,23440.50960105896,1.0,49587.21629767011,0.782318725250237,367.8178265254664,2198.348209783157,18105.35684568835,0.3541071428571428,0.2047876830800157,26361.712020927887,0.1250782908197459,23638.60389538972,1.0,76947.58465708523,0.7841113374391363,204.9109907576382,2606.349267086596,19513.106316595044,0.3791741071428571,0.2137018806171108,25370.5365573674,0.1414571987996045,22975.198323539906,1.0,57894.38547124271,7.117436734693878,56.932479776250986,568.3591793930655,64.04991651094487,1
43.14415169795917,-0.391024008163264,11.622174408163266,89.87733999114016,1.1414251398138713,23.5077478992828,1.639052073001217,-2.5026073172322785,1.6700418281770075,210.3789306122449,255.0,79.80839357524052,12.9504644528012,-1.6773073879386369,0.8186077192752241,220.8978433871084,2575.02490803741,26152.40850623903,0.4642075892857142,0.1913136726305712,26771.55973360902,0.1196156295967193,25096.190197039257,1.0,35132.836006058715,0.8142925955449675,113.37683747767552,3013.771992489811,27188.499198607868,0.4874330357142857,0.2011666598089774,25731.5116545313,0.1338757420533439,24281.88758058117,1.0,32832.50084718597,0.8034519054258664,198.0933719290433,2470.6685222296446,24411.69813701477,0.4511049107142857,0.1879243741209603,26909.25841807071,0.1131684181205537,24855.663211819065,1.0,38133.19344862564,0.8148100242562816,123.97491244534989,3014.732643578181,27231.40900038913,0.487578125,0.2015056941802949,25793.567239682285,0.1344706593856579,24377.53031081569,1.0,32539.136722594823,7.763591836734694,64.7472975138639,232.81977052074143,72.51088935059859,1
84.46616519183674,-1.0783484734693851,18.553800489795915,116.41361748700662,2.892480434977823,25.148409341444413,0.6644581623679926,-3.0240756437097533,0.6751212115649349,206.83992653061225,255.0,80.67075479084855,11.61677930166008,-1.7909863466971476,0.8352208104789756,269.4831631875667,1895.7798262989488,30103.877995690123,0.512734375,0.1188284016119802,40933.11268801289,0.0799459689273475,36300.78076585141,1.0,476437.675562134,0.844159732938442,154.23613886113887,2038.1863553113556,32281.28742091242,0.53625,0.1239615015162446,40655.808025308026,0.0883957413589028,36551.89416773902,1.0,279282.9222236097,0.8332792867089908,205.04501394237155,1848.8156508653124,29468.69481697871,0.5043080357142857,0.1189093063594851,41000.752711016685,0.0801493583873231,36053.39949311564,1.0,334257.9658522551,0.8448125856013774,109.94870625310998,2049.095206501908,32465.476032509538,0.5383035714285714,0.124256100864065,40665.59547603251,0.0887960784617328,36632.21451622204,1.0,245947.07121827832,7.554008163265306,106.13053653816716,468.392621424945,113.68454470143246,1
17.41413329795918,-0.4984689061224485,5.848626,56.39009762768436,1.5902063981158787,18.45204298472901,3.0068599744958577,-3.3039822557094087,3.047225690153266,232.4146448979592,255.0,60.02335508219182,34.39361890258985,-1.1288283571176914,0.7607247130653961,947.598093800132,1726.134188921393,11416.09238463716,0.2365401785714285,0.2156143463822573,17599.27908842125,0.1263895358606621,16132.74720269996,1.0,27357.71289044069,0.7634633764638722,367.0851000042828,2196.705940297229,12707.17473981755,0.2605915178571428,0.228327373628048,16515.144888432053,0.1500310138335462,15364.30086652271,1.0,22472.313203991605,0.7713844281726342,648.3869705018873,1725.8247355421968,11910.939232955869,0.2394977678571428,0.215310782365747,17731.966680646816,0.1286619450522839,16384.585806993367,1.0,25371.426674122747,0.7603086834582924,384.4679103200411,2195.128872154715,12602.368047236008,0.2608482142857143,0.229359098194939,16516.46106452165,0.1497165494014523,15389.781249575612,1.0,22513.067645045357,6.09534693877551,31.575275441077945,476.184642698624,37.670622379853455,0
