mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
71.42218125,54.21529375,52.307675,110.51546161846382,86.4498589059069,83.32656673351167,0.969084074360534,0.9930030835589392,0.9960990766996966,197.33668125,255.0,85.3673524509569,8.657943399109525,-2.026418194817297,0.8325365007495944,76.50667261647446,3313.5218446263475,46684.85851542999,0.700302734375,0.1483887567890863,23742.55320662102,0.0920886280986221,21565.02556344751,1.0,35723.98229002524,0.8377167332311114,48.68852895023804,3744.663315513711,49691.98866991144,0.73435546875,0.1572041147434667,23149.13518976569,0.105075162414488,21302.32684552891,1.0,32342.053804622465,0.8315533649937518,116.3293000588186,3313.303896031146,46363.50186258858,0.69732421875,0.1497259424324209,23730.046662745423,0.0931829434054394,21490.352562610155,1.0,36238.946335041874,0.8391835950411228,50.09946983085079,3733.734184615793,49923.3112185918,0.734951171875,0.1569081164518458,23133.36487330419,0.1049580421383471,21275.71936664305,1.0,32224.783720219508,8.7761,78.56049246609442,476.3646974823829,87.33659246609442,0
68.29773125,54.2444125,52.8704,111.14066453082226,89.52026921334543,87.20426747780179,1.039022553429831,1.070794508308846,1.0724744439168616,218.268925,255.0,72.06910549496486,18.143467922634397,-1.5289939321877488,0.8001582566862571,456.3528902172265,1455.647391332597,27560.090290862627,0.450908203125,0.1002245349047562,32811.057544452386,0.0612949344090333,27446.248704533697,1.0,79549.35951746692,0.823215524050604,256.133566614311,1668.002365946279,31962.20102590612,0.491181640625,0.1032232099280748,32583.010199415472,0.0693500363080717,28308.156385886257,1.0,60072.19935582639,0.80480003972355,488.48107992286265,1465.8776944503963,28211.197985858154,0.45576171875,0.0991943018279103,32922.1556031712,0.0606763306258294,27718.259248121176,1.0,76004.22719091493,0.8197495892400978,361.3576109830644,1648.5703377091893,31404.567411564283,0.487255859375,0.1027819523069056,32606.86371379898,0.0678666256278879,28251.29197558109,1.0,61918.511574306045,6.24971875,79.12592301309427,563.3039253292419,85.37564176309427,0
22.94369375,20.44848125,19.4980375,70.64586416313563,64.68490421511343,61.734378964630345,2.8657002400920226,2.9073914436839146,2.949330136459749,222.66903125,255.0,70.54675331605647,21.402930338721053,-1.3748741322717173,0.7570436903284636,472.2598696625821,4608.303676119065,21152.32335254007,0.388115234375,0.2735924004050246,17556.02727524344,0.1661177358605997,16438.407376103118,1.0,24044.435170973506,0.7523528069269482,179.21919962445722,5407.901208778312,22410.56934632085,0.416064453125,0.2826116189893163,16626.38415678911,0.1825751858900656,15700.763620855469,1.0,21558.36115479404,0.7474377945345227,322.0303996327561,4472.552982581418,20324.787355588996,0.382919921875,0.2692932313843323,17690.086761367984,0.1581313356768536,16485.32863515547,1.0,24638.151105557117,0.7532352017393266,248.50934239831204,5452.065713280976,22487.34035869183,0.416552734375,0.2840460286305405,16539.087422342047,0.1851636390878455,15564.038393303104,1.0,21643.058891103035,7.7966125,37.70982908380233,554.2456223100053,45.506441583802335,0
85.80229375,75.19546875,74.780725,118.94920346933272,105.28801325752984,104.67050602234792,0.6848279682437938,0.6993496598102904,0.6977258428296746,209.0136,255.0,78.36194502141966,12.435820794042945,-1.7605382301612076,0.7945030618997134,231.1471346729668,2108.3338179552416,33962.64761064091,0.564228515625,0.1040376594916908,37906.92458936948,0.0656278805630737,31519.952131258862,1.0,92211.16544645792,0.8069443220611066,115.90239344262297,2298.7231803278687,37093.55268852459,0.595703125,0.1066237703344099,37657.41090163934,0.0715028802933871,32121.194190880386,1.0,77005.93281967213,0.7728064968797704,351.9087725764836,1918.899447106524,30076.46185035017,0.5298828125,0.1004981365825233,38335.35930704018,0.0587049712765455,31010.89927333327,1.0,107406.24076667897,0.8082808565453548,100.45218356289575,2280.21607154514,37386.38011619557,0.5983984375,0.1048292074594759,37901.89437952869,0.0689306508997204,32452.47086276844,1.0,74001.7137541615,9.0499625,98.9090120968674,220.6351750870508,107.95897459686742,0
72.5046125,68.93241875,68.149,112.8960421858306,108.67677420463238,107.4118261598787,0.9465353430089456,0.9571047558590492,0.9654504592670542,201.98436875,255.0,84.0959057381156,9.819427833567651,-1.891256088557872,0.8039491876452028,101.40897881660972,3803.505276701334,39430.07292416561,0.637568359375,0.1769579275588982,32394.44028673396,0.113880915644011,28766.510785212267,1.0,103115.56305236876,0.8070632430334317,80.67968715608446,4212.649708726467,41540.71315793335,0.665517578125,0.1844001931236792,31853.94212681037,0.1255355053453697,28508.969839615933,1.0,82016.01815140354,0.7941604351464846,227.8920012199624,3505.939017930237,36652.76942709922,0.608369140625,0.1725173307526327,32643.413165963048,0.1067099718892906,28641.650572426483,1.0,140911.9735621298,0.8092232857295016,81.8158392331032,4203.720578104158,41831.48690324377,0.666240234375,0.1837930549008476,31883.15764478255,0.1250962141673399,28632.25932893345,1.0,84852.18839687496,8.5551625,93.26492994054098,532.2942202131095,101.82009244054098,1
97.8766875,93.9822375,96.96738125,122.24082509140446,118.4363109839782,121.56044784290305,0.4690407767353462,0.4757142962953763,0.4704734826935003,196.890175,255.0,85.23534075411077,8.54592422335749,-2.0452722246152617,0.8044365267237386,82.1446988434594,3532.5403683795994,43708.62208619474,0.706748046875,0.1386317858054148,39200.77499274571,0.0929603880542803,33510.56855482282,1.0,117414.03791573973,0.8106556146753676,62.092442520391735,3842.759997888235,46523.88955468152,0.73990234375,0.1446916774076026,38832.696156587386,0.1020330673561661,33548.03816095519,1.0,94469.85719188026,0.7950884943042025,130.258121463817,3311.888940338895,40707.08233608752,0.674873046875,0.136660977748617,39233.9740257861,0.0890107407531119,32949.28097768268,1.0,138878.73590229644,0.8109246761341786,59.92569561133089,3809.074992392268,46451.05758060888,0.738095703125,0.1436248252639409,38963.07415884945,0.1006050820968665,33721.19647038644,1.0,94833.8758418121,8.079125,113.91088459182436,525.8661049305509,121.99000959182436,1
68.71743125,60.07835625,64.36695625,109.82009617393132,98.09031197854397,104.66105698568398,1.0235214816684268,1.0412761928189282,1.033012439776582,196.4028,255.0,87.14928773179963,8.341647610195482,-2.017131804232244,0.8469508366341172,105.00647058015414,3552.1321729334672,49250.42753911885,0.710849609375,0.1607747537903381,29182.69652841697,0.1045431783478121,27429.365714821783,1.0,37630.1680564905,0.8480723948181443,65.58396662592337,3929.271934952437,51121.58803209863,0.7350390625,0.1686848830981356,28470.660878460967,0.1150550588330432,26916.61464136702,1.0,35690.5838470532,0.8356526498542095,160.9422295007906,3416.8128529478204,46496.43652586402,0.69171875,0.1594075481944603,29338.0240286876,0.1010212714149056,27180.0965800762,1.0,40554.67338208719,0.8483331595226274,60.14257703823428,3972.0013778119287,51300.81778437243,0.73712890625,0.1691965901423134,28408.358125115923,0.1156617058849589,26861.70147087455,1.0,35515.17051747436,6.8251,85.17536842416919,248.05435882608063,92.0004684241692,1
26.24373125,20.8595,21.8131375,75.44615357211906,61.05890944202984,63.81993914448754,2.5873599151916933,2.632451991327916,2.6302226853002,233.2019375,255.0,59.3590104469919,35.91325739492531,-1.1016724673737197,0.7626853195493128,996.6544814928112,1521.7525237075558,14140.403716732946,0.255390625,0.1781646924814685,23626.215203426123,0.1042234932881496,20420.648814067743,1.0,47349.18728969104,0.7813404589344559,793.0521419828641,1819.3364224514776,16297.683336247595,0.279248046875,0.1862868226570746,23165.442245147755,0.1185571558009367,20827.6632838038,1.0,36485.58566182899,0.7801132906158226,1099.664776403425,1436.4455566127497,14894.526926736442,0.256591796875,0.1755051237543238,24207.362816365367,0.1025092378274612,21259.515101393605,1.0,43921.516422454806,0.7774927681732865,586.8224338327965,1820.6298137515755,16112.385240162444,0.2789453125,0.1863871639827937,23111.67273491108,0.1182398370157903,20685.51159577967,1.0,36564.1464780843,6.39826875,39.18887713365502,605.8576576576578,45.58714588365502,0
3.3056625,2.8608375,2.978025,26.26770346711135,23.97019912930624,24.78746214519298,8.443916026833564,8.549807704717214,8.511010031692013,245.1921,255.0,42.08970655148359,93.0125291169387,-0.6990711604037742,0.6928357883403894,2968.513638271087,2042.6429710449013,5298.332102391943,0.116357421875,0.3055036112357373,8066.49349559379,0.1878289634677617,7874.1119284086435,1.0,8919.785984053713,0.6710467476222669,1723.411000302206,2520.3328800241766,5521.911151405258,0.1292578125,0.3162442767370293,7321.264052583862,0.2111335898470684,7182.702288879466,1.0,7876.148080991236,0.6955333665019311,2777.2718985663378,2087.6132427281013,5408.1527305875525,0.117841796875,0.3094316781376499,7989.946299825971,0.1907614511254756,7814.076406833997,1.0,8741.858954172536,0.667872615910362,1775.5593806374022,2556.304119061936,5494.674383644016,0.129921875,0.316322583248267,7240.827645820806,0.2100923930807902,7075.372394622442,1.0,7937.156193625977,5.94264375,8.426608666167368,612.5205080158232,14.369252416167368,0
36.06293125,27.353125,28.58950625,85.87024846189611,67.04286988736668,69.89655714791117,2.0449201365709158,2.099302261472415,2.0791202433096925,218.10210625,255.0,74.01876015959542,17.5104887920463,-1.4954814294555605,0.7895347164328106,355.2849750138812,3167.069516935036,26178.46634092171,0.439697265625,0.2033904735419864,19396.9252193226,0.1227082458479893,17696.72499514546,1.0,28890.40259855636,0.7883522422721629,166.26764976188488,3748.088938090066,27780.437505221824,0.4675390625,0.212892219148442,18662.512615924472,0.1362761516339718,17274.719222713327,1.0,25791.66185562704,0.7822724721704637,447.8148307288722,3120.2704041249235,25203.896221081435,0.431826171875,0.2047924292508375,19417.873538524163,0.1221971797184936,17563.887716327677,1.0,30811.15500124381,0.7898965498438164,219.5895687816304,3749.701200384792,27854.858296039147,0.46697265625,0.2131692841118913,18617.57254590321,0.1378117185184731,17181.09687783848,1.0,25999.323581078253,8.09581875,47.986531195150405,471.3102767881612,56.082349945150405,0
58.07199375,40.68635625,40.690875,104.15161093641308,74.61428128279522,74.46517687304835,1.289438017628271,1.3158451388777412,1.3097183117423865,212.09430625,255.0,77.22153885141898,13.949370188546276,-1.666854651752835,0.8053556445832568,239.73965010180228,2466.3444687429305,32129.698325918107,0.5180078125,0.1457356518382716,22777.241704999626,0.0869442496355902,20018.8077752992,1.0,39100.93211296282,0.8140099598750405,143.1852155618158,2855.8324002424847,34818.30160824448,0.54771484375,0.1544065996916096,22141.17023856221,0.1008545198686088,19829.873454131543,1.0,35045.62651998716,0.7971906634307698,269.9224363916731,2432.8129915188897,30750.19537393986,0.506640625,0.1476919872267404,22607.9216461064,0.0878293199804318,19642.440880235445,1.0,43388.967752505785,0.816752063412762,131.9648182334564,2838.116373189435,35242.37478699233,0.55015625,0.1526186066631063,22237.79290329452,0.0994012040288537,19993.46215294218,1.0,34036.95908477705,8.19920625,64.96310244723028,450.2600278164117,73.16230869723029,0
43.2156625,31.1351875,29.51863125,92.64774377817352,68.5690135873329,64.97925834738746,1.739878022344489,1.8107683200211144,1.828672281857706,220.0609375,255.0,72.02273911148544,18.789325644022764,-1.4553346456006262,0.8251225648545266,428.6849181469871,1888.983559735284,27544.679554162318,0.420556640625,0.1512379260437812,22370.386949959364,0.0917005014667279,20434.37562607717,1.0,33218.5861140137,0.825839721775656,256.19115044247786,2187.564823008849,29013.04367256637,0.44140625,0.1570580725841482,21783.17415929204,0.1012735830364148,20157.00643113441,1.0,30082.38046460177,0.8116304037535649,560.9683897716108,1809.1872169099145,25728.930596496277,0.407490234375,0.1492181060805726,22430.25594938529,0.0876783044892147,20132.48625498016,1.0,36630.941812255856,0.8291992903584182,245.32297686273648,2222.9857616839886,29488.88754367076,0.444443359375,0.1589420886515089,21672.83153523324,0.1042247418985947,20066.47477316365,1.0,29670.385379358835,6.90384375,52.522080799088776,246.64229322312303,59.425924549088776,0
23.53895,20.48284375,22.44535625,71.42511363587388,63.906113308220256,69.03282725675217,2.802082319061975,2.8600725270680307,2.817197427112123,227.82490625,255.0,65.72002623575793,27.013282536080816,-1.2404937417027768,0.7871504355042012,641.1500908540279,2565.004421562689,19099.71302241066,0.3224609375,0.2179181598517699,21041.770654149,0.1339531518188176,19475.601180292528,1.0,32612.441187159297,0.790843855119053,335.19613645245937,3120.768968790129,20970.439618111774,0.34982421875,0.2296773026329153,20028.07905756239,0.1538984713610884,18844.05427253032,1.0,26967.719669476857,0.7891243005952481,624.0477690761245,2617.431361958772,19379.530380772347,0.325458984375,0.218891714148611,20882.474900231045,0.1338619136843794,19328.909829835146,1.0,31504.01146217781,0.787113223290806,442.60192643496873,3073.418802455923,20569.387258491523,0.34673828125,0.2272497349067765,20160.568861600856,0.1496874195575885,18939.095476879094,1.0,27279.20740156593,6.88969375,38.42125712979217,604.9311326124076,45.310950879792166,0
42.42755,37.10521875,41.11669375,93.07347246126308,82.67983836924603,90.73130035339904,1.7810848701951216,1.8094482717500728,1.786453571559817,219.732775,255.0,72.45310520122223,18.76863217102776,-1.4602779923118492,0.7686709087812694,347.7310818679399,2752.383114009549,23594.53981600093,0.419287109375,0.1903730822828,26641.5971584954,0.1142353228711729,23144.258332118832,1.0,58805.35220682427,0.7796171088394354,171.77843774036407,3302.2137851465686,26528.135586701992,0.4570703125,0.2005051437603989,25984.81753696265,0.130731485214319,23193.82353043061,1.0,45124.8420006837,0.7668804057012072,319.555472211153,2789.0212840767917,23330.99174890415,0.416611328125,0.1938799729953029,26282.400154708048,0.1163992105631687,22700.143460667616,1.0,63280.80338013642,0.7762947303824236,186.92618432385876,3320.240826873385,26085.44013781223,0.453515625,0.2016094936167428,25682.92769164513,0.1325767209040886,22668.087804210973,1.0,47767.79015934539,8.68014375,60.3989996796508,588.0187252430682,69.0791434296508,1
28.59116875,22.7205,23.376125,78.35147869223033,63.75300957405854,65.53082894702595,2.4487679793151678,2.487800148784621,2.483520453826988,230.0508875,255.0,62.484405538200846,30.475914345383885,-1.1978562787836864,0.8199683985794425,865.6659043324207,1606.2257690449349,19593.82815268159,0.303173828125,0.164746207271097,24323.957835400222,0.0997417966388663,22482.50478165642,1.0,33647.084071509096,0.8158227745585459,588.0400060799514,1945.9809393524847,20575.753366773064,0.321240234375,0.1763393206191175,23219.0292749658,0.1161364920771007,21604.06736990037,1.0,30937.784556923543,0.8092392802956841,1035.5178356583097,1609.5170877637954,18864.49364289663,0.300322265625,0.1645631265059041,24203.36071277599,0.0967182524806285,22196.00394015453,1.0,35255.5345169577,0.8198946467981088,499.6716210500876,1944.1193281372728,20950.548365657665,0.32326171875,0.1750958573781875,23249.177934867985,0.1148920042671016,21746.938392482283,1.0,30267.28835115703,4.96986875,41.777703592135225,458.6208732694356,46.74757234213523,1
14.69380625,13.506925,14.5572375,58.06146227608689,54.29181627597639,57.64066434704404,3.785126826651785,3.814117745722625,3.788761592481913,238.35950625,255.0,52.455111157123774,50.21163372699035,-0.9516990842029752,0.7431946554810697,1419.0499387405048,1870.3421220289144,10471.615927468758,0.199267578125,0.2348143931016446,22490.520607694198,0.1372386470928783,20451.661403282764,1.0,35393.52232296006,0.7332093127670958,635.2181923367897,2386.3371011525965,11235.075564060344,0.219443359375,0.2448242492996113,21134.051800097903,0.1563585065395567,19598.55120094725,1.0,29539.81011080949,0.7434242350198628,1238.2248065787553,1887.99352829546,10558.617342221787,0.200693359375,0.2328977015806303,22500.84302467033,0.1345820487703121,20625.86212816612,1.0,34847.21974599776,0.7362426503687957,678.1663495996107,2403.982966862806,11408.600672477103,0.220732421875,0.2456239462442744,20931.55762509401,0.1591357109321068,19362.08774505468,1.0,29626.548024598505,6.04996875,28.1245123833043,476.94572559981367,34.1744811333043,1
83.56741875,72.22695625,83.42193125,117.00116571945831,102.97687748766994,116.76920213725138,0.7223565827232238,0.7486315094281565,0.7228443536145042,197.94360625,255.0,84.14778466183742,8.961266080774529,-2.03414958501728,0.8024371141192299,86.40910721202818,3006.6101172115978,41885.38945239086,0.680693359375,0.1416362248866704,31096.50171441688,0.085889740883693,26821.20789847119,1.0,105937.1696627118,0.8183055442368873,52.8352231797444,3423.6093220565085,47015.91625090045,0.73205078125,0.1482254034090023,30670.238534190656,0.0980994915792382,27018.252391007318,1.0,65334.17332781943,0.804871178929709,88.77782066126335,3066.229040696428,42317.062152465085,0.683173828125,0.1442786315966194,30824.927269608477,0.0896319727334438,26444.916116789267,1.0,85531.2056406078,0.8211242768983079,48.8762860661273,3487.355133009361,47729.33378795302,0.737509765625,0.1499064827830184,30512.882469776618,0.100219673258426,26930.42429141813,1.0,64783.167767905616,7.90783125,97.37773734027512,466.3612662942272,105.28556859027512,1
63.42941875,58.5029375,57.64269375,108.47875560812425,101.03618908030477,99.532603959676,1.1490222219679782,1.1638805210655592,1.1679374181036146,213.5139375,255.0,76.44444162753821,14.715139755167844,-1.6280868150806849,0.8106243115694642,349.3366489046773,2008.291454509572,31125.450286165385,0.49482421875,0.1348267987673236,36788.05774620091,0.0837542419398369,32279.23094364069,1.0,69622.66710084863,0.824443906050999,156.22646024704085,2335.3377574876204,34694.120225318926,0.530498046875,0.1412380665058337,36061.165197062015,0.0959740187410501,32475.15124052382,1.0,56606.93842387202,0.8096778202597983,296.37365783822474,2010.0897955937328,30842.044500119304,0.4911328125,0.1349870767094637,36513.66978843554,0.0842458842775661,31861.663411021527,1.0,72678.59778891275,0.819131773931484,146.97765766432815,2331.5498398830127,34006.60927752994,0.527568359375,0.1413116550810867,36065.23108675934,0.0944753374579607,32370.08126395407,1.0,57736.707180275065,7.96786875,83.20992000634963,582.1105488516935,91.17778875634964,1
44.77175,40.46865625,41.75595,89.57969085924276,82.48961468008767,84.928328177926,1.5709489396906242,1.5835605518537683,1.5846358121170712,205.3436,255.0,83.43380131301703,11.092503949101848,-1.785477799832169,0.8255852088709161,201.623721948192,4209.581909646229,39206.45101754157,0.59791015625,0.2038117134839853,22047.674762355862,0.1314723021283997,21102.78296767462,1.0,26314.43282265704,0.8250915081511244,109.39080911851234,4669.545694822459,40710.47302676085,0.620732421875,0.2131576970613641,21531.023158126583,0.1445032314155726,20807.406682782694,1.0,24636.646917231723,0.8268200499038669,171.20745431280554,4161.5762000065615,39179.43259293284,0.59529296875,0.2025296918325491,22112.77830637488,0.1302426313078055,21150.08164143973,1.0,26544.52003018472,0.827445712312586,97.75461141845194,4729.92128069708,41124.87597360874,0.623134765625,0.2146883000368199,21440.79962074316,0.1467350955100311,20726.18176995376,1.0,24595.98316851855,7.94820625,61.90715731229454,499.11490936802574,69.85536356229454,1
15.13835,12.75554375,12.32074375,58.51215832438161,50.63155152562319,48.79479805467829,3.7286643494899705,3.789305087564105,3.8027493761213984,235.7343625,255.0,56.56609385682021,41.74011215124384,-1.0217589470875472,0.7510113658297085,1086.66607028754,2372.7646006389778,12324.749265175718,0.229248046875,0.2454698846475476,17922.877103301384,0.1458155992163163,16593.935408699366,1.0,26625.01124600639,0.7385714141069931,552.8791478577651,2894.695177001663,12817.337293102082,0.24662109375,0.2568244700788664,16798.849093212957,0.1639862358441128,15582.190289872113,1.0,23953.216797339035,0.7384176909735081,1113.281615302869,2275.2075805880268,11424.578285511869,0.220546875,0.2471024631461746,17969.37287460149,0.1419602434158159,16293.546039698476,1.0,30985.4766648955,0.7352486106060809,466.09363325649787,2883.01557904777,12649.859073205627,0.24572265625,0.2559809181650748,16909.441856768142,0.1643275440701418,15716.726735127526,1.0,23772.771679516733,6.406825,26.68809142531514,226.64767123287663,33.09491642531514,0
28.800525,26.10659375,26.2994875,78.85164604955546,72.83454842327546,73.20665582607461,2.440153796015019,2.4640774819577453,2.464710035007059,225.48549375,255.0,67.57011138120693,24.248408492281268,-1.310394743179695,0.7816952476251193,545.3407701206412,2913.555886079436,20683.45314823996,0.35455078125,0.2193470556714934,23911.73365283975,0.134890175329071,21835.08215070502,1.0,42675.18746212747,0.7814431823139337,338.64697094580674,3455.928755409025,22133.30269936122,0.379140625,0.2303534504366076,22877.075597568517,0.1518675545805252,21175.288603765028,1.0,37754.379662064704,0.7833142138596986,590.5985123966942,2915.3717906336087,20766.41741046832,0.3544921875,0.2209790876792172,23970.69319559229,0.1353484121075672,21921.4309236318,1.0,42897.45867768595,0.7818694478860418,318.4731398064731,3483.8269294935963,22242.44980878314,0.380478515625,0.2303114974425257,22859.83927517261,0.1518426682762343,21161.75938777628,1.0,35452.35599702266,6.86601875,45.81416163741533,497.2316138625186,52.68018038741533,1
57.28565625,51.0021375,53.9849125,105.1876530028921,94.66180358482028,99.92416172962044,1.3088184083155523,1.3430036002622208,1.32514537884728,224.92844375,255.0,67.18269242113689,23.15459815951945,-1.342826038951913,0.8017699886231398,728.7085408955556,910.2445384465532,21560.50697130771,0.350908203125,0.0881788919036168,40448.13566916205,0.0528168375850645,33989.680545195806,1.0,193204.9414187516,0.8201385805477404,364.5754918951983,1076.7198491181568,24778.40258945866,0.3831640625,0.0926756660484155,40085.16265674381,0.0606006202934008,35022.49379407021,1.0,128676.61005199306,0.8035094524816011,624.9691086589784,914.2402997870516,21796.482894991565,0.353115234375,0.0874579955711968,40506.69332669598,0.0511261201539503,34194.29380832349,1.0,204184.77900384413,0.8170870332677816,358.0696468897557,1081.5964894272224,24403.970026688567,0.380546875,0.0939592665319362,39870.58650687744,0.0619649663944542,34651.79638114241,1.0,151147.15612810513,7.84761875,76.16245620043006,578.3573255389111,84.01007495043005,0
69.30831875,55.65374375,65.62288125,111.267391318384,90.82044641962148,106.09519882020297,1.013545101157105,1.0561905176640958,1.0231311405194228,208.77591875,255.0,78.43074337492536,12.463531304182398,-1.7680852913391376,0.7800910802422255,176.54520687275237,2366.4112390569944,31177.226960659667,0.53767578125,0.1455857943547543,29427.928148497947,0.0865588828609236,24841.469476987164,1.0,73659.80725780086,0.7960187399170937,100.96197724963775,2763.637276618424,35507.82344319904,0.586357421875,0.1502975360035661,29156.5093349766,0.0966317386745655,25382.28397234255,1.0,54442.91564378862,0.785152047345977,194.9017789485079,2363.8353119474614,31810.32255620106,0.54126953125,0.1456314624285548,29602.291072781725,0.0866760268657973,25162.168447279037,1.0,71316.54093746617,0.8011451079727311,129.59851313453146,2779.504770913194,36134.32556711638,0.588486328125,0.1511778402781172,29174.37082026518,0.0992018045884433,25537.48591695544,1.0,54171.4346924213,8.79419375,82.0270938861156,474.7735839206473,90.8212876361156,1
46.86720625,40.4759375,40.18655,97.08504401847875,84.83558530178297,84.21418570583877,1.6204383819904804,1.637649414587298,1.6378037898846318,223.6470375,255.0,68.74154624369163,22.2821038526398,-1.3682975236919652,0.791138599337868,525.4622828976231,1774.3742290123616,22604.14475212264,0.378408203125,0.1438452296396261,31604.3059691863,0.0912570047619395,27090.00705673147,1.0,63327.01274871609,0.8046272870741659,317.1709502589425,2014.3676502468984,25155.810357702037,0.405419921875,0.1493672210457725,31208.62791762014,0.1015606918868876,27627.95936200623,1.0,51877.09943393954,0.7921950685435423,592.0827099136803,1708.2234894062256,22357.31352341093,0.37333984375,0.1422441406968205,32003.734972534658,0.0896376415573747,27422.061170680678,1.0,64088.313287993726,0.8057772320606797,331.7470325339997,2029.581719448316,25297.61612763708,0.40642578125,0.149802553605557,31137.957230044693,0.1025156664197924,27582.15310296471,1.0,51846.84571579605,7.345325,63.86688673754343,438.5598469800632,71.21221173754343,0
36.356675,31.89913125,35.9978125,81.81211933720073,72.96600445923617,81.18591400430769,1.8634561437549435,1.873431743640372,1.8627985637642357,218.04783125,255.0,74.13554810899777,17.521884975601115,-1.495321867547445,0.7744559223930622,217.86403575711327,3416.6252916167014,25601.374228714707,0.4514271653543307,0.208299477458325,20086.54161125041,0.129890603192489,17814.45325929193,1.0,38358.29344816309,0.7804647892491251,129.77435312799005,3952.48563750738,27896.836403982004,0.4834744094488189,0.2152132531727825,19521.374748071088,0.1424451829997636,17622.433924946723,1.0,31771.01693776593,0.7558367203059605,375.35387819830055,3198.694667329404,22406.872470354327,0.4158366141732283,0.2117162296482848,19637.097635446997,0.1259289601342147,17002.99672528626,1.0,64728.06288906247,0.7765225574332993,167.82631384311952,3956.273534124995,27334.3806549698,0.4790748031496063,0.2178395762440068,19373.076365205245,0.1447016192590507,17347.899127994864,1.0,33614.77152072975,8.80605625,52.52615267218379,273.3257237729584,61.33220892218379,1
74.777275,66.83589375,66.77463125,113.25618837871237,103.25822848755789,103.04263069320642,0.9025681315135974,0.9184232475034232,0.9178627392682897,191.45914375,252.0,88.42057364248909,7.2445839712996385,-2.0540758928386342,0.8102137700150627,42.98316524337623,4762.448278526991,47639.48631451499,0.758173828125,0.1873076510544702,27747.62376186612,0.1191978611069281,25185.021935090823,1.0,93197.21217975963,0.8201498038758324,29.64295744550949,5317.369619634898,51644.296831308384,0.799755859375,0.1944160232104544,27205.545723182124,0.1313087958655346,25087.028086537604,1.0,56652.85218877831,0.811859077665743,58.31937680054775,4717.0787008926845,47707.64128567184,0.755927734375,0.1863377630815119,27798.34000800961,0.1168452344494456,25219.04119503586,1.0,70000.21463175165,0.8213929226470542,27.94948855333658,5380.61734047735,51964.945932781295,0.801953125,0.1959094294153377,27080.54680954701,0.1333296550925748,24985.69959515494,1.0,60822.966488066246,7.9185875,91.1313025000362,596.7977672820952,99.0498900000362,1
57.4829375,41.9426375,42.86978125,101.85348666771844,75.74452676295228,77.37418989448062,1.2631820850629252,1.2808601974094271,1.2796966595495036,210.6879625,255.0,78.41987619601674,13.404737858456162,-1.6951839118913623,0.8112081502549559,174.65846197372375,2594.983519884003,34831.70486092692,0.552275390625,0.1563603355559245,22050.20313688045,0.0947664942510206,19653.18299327436,1.0,36186.37060810214,0.8177829597288956,92.10715660191087,3008.8348476482106,37495.41453742282,0.583623046875,0.1650717917729581,21570.746933721533,0.1075431223880957,19611.202324867296,1.0,31795.897578769476,0.7930408366874151,264.80590771964245,2436.5246802761376,31665.369343525013,0.527646484375,0.1552586127506091,22156.931095112064,0.0902005266580703,19268.173635894374,1.0,41460.15918639299,0.8127537386508963,98.41128569015036,2971.336205440108,36632.59983105254,0.57802734375,0.1644966873028116,21602.18825815172,0.1067732914891142,19520.291130580918,1.0,32569.035698597738,8.90290625,65.60864944910288,476.9228051234235,74.51155569910289,1
49.51725625,44.39991875,48.26951875,98.78014572636464,89.66796290338819,96.61166345681768,1.5274292690474942,1.5449456798562775,1.5307350939950828,217.3469375,255.0,73.99929769512067,17.131298026443645,-1.5264899940725822,0.7890934247310912,393.6601370132855,2432.157871697783,26532.211057366105,0.446181640625,0.1686357899011551,30304.53459257152,0.102838640718112,26591.13146103813,1.0,70199.23653395784,0.7960189170125205,173.05119702361696,2928.751577159496,29295.2087512132,0.48296875,0.1788366458762109,29365.28071417017,0.1183370820802537,26271.793187475047,1.0,53488.40820122937,0.7856922034991918,335.2006669630947,2468.712227656736,25879.8936416185,0.4392578125,0.1737650522699974,29823.817496665182,0.1060423215028987,25976.96719800827,1.0,77581.54859937751,0.7934713916065441,216.44326241134752,2887.769666585147,28852.339528817152,0.4791796875,0.1785768376994022,29437.79410206245,0.1177354203960834,26213.01697730847,1.0,54362.69332355099,7.69916875,68.73931489767205,575.1278966365015,76.43848364767204,1
